,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
48,48,3.886550629668168,3.6552939414978027,528.6002197265625,1296.995849609375,98.97911071777344,310242836480.0,Martes_zibellina
49,49,83.57553077248856,3.816300868988037,506.66680908203125,1309.1846923828125,97.38522338867188,311114661888.0,Martes_zibellina
50,50,192.52448691840283,2.717286491394043,496.9880859375,1283.8275390625,97.1618896484375,297047031808.0,Martes_zibellina
51,51,279.93519213097454,1.9106724262237549,488.68902587890625,1263.7803955078125,96.87015533447266,289755693056.0,Martes_zibellina
52,52,305.63510737840085,1.5283193588256836,478.77294921875,1255.9853515625,96.19134521484375,295291289600.0,Martes_zibellina
53,53,327.5028272333461,1.3131850560506184,467.1634928385417,1259.6983235677083,95.57053629557292,295070007296.0,Martes_zibellina
54,54,143.67850814493644,5.682469367980957,531.685546875,1289.645751953125,102.16142272949219,314095960064.0,Martes_zibellina
55,55,194.2313848605193,5.4546356201171875,539.9444580078125,1298.41748046875,101.54833984375,314619559936.0,Martes_zibellina
56,56,400.0,5.057161331176758,549.9629720052084,1311.861083984375,100.95157877604167,313757401088.0,Martes_zibellina
57,57,400.0,4.6459641456604,557.8306274414062,1329.239990234375,100.35450744628906,319913132032.0,Martes_zibellina
58,58,400.0,4.370183944702148,562.92578125,1334.6531982421875,99.87410736083984,327454687232.0,Martes_zibellina
59,59,400.0,4.307771682739258,564.3291625976562,1337.44091796875,99.29680633544922,326687784960.0,Martes_zibellina
60,60,400.0,4.486760139465332,558.8362630208334,1342.3090006510417,98.58168538411458,319732318208.0,Martes_zibellina
61,61,400.0,4.309653282165527,560.1888427734375,1333.12744140625,98.68339538574219,319745261568.0,Martes_zibellina
62,62,400.0,4.127767562866211,562.1719970703125,1327.8697509765625,98.98797607421875,320717946880.0,Martes_zibellina
63,63,400.0,4.006139755249023,561.2383422851562,1322.577392578125,99.22557067871094,308481622016.0,Martes_zibellina
64,64,400.0,4.157313982645671,547.6334635416666,1310.5620930989583,99.1941426595052,301474086912.0,Martes_zibellina
65,65,381.33731390700376,3.960439443588257,532.8300170898438,1309.242919921875,99.08008575439453,297392843434.6667,Martes_zibellina
66,66,370.7400239969143,3.828994035720825,519.825927734375,1310.6051025390625,98.43115997314453,297451257856.0,Martes_zibellina
67,67,400.0,3.5659518241882324,506.0442810058594,1311.862548828125,97.70343017578125,296011399168.0,Martes_zibellina
68,68,400.0,2.6857261657714844,492.4080403645833,1299.18603515625,97.44443766276042,286946492416.0,Martes_zibellina
69,69,400.0,1.418503761291504,491.7479248046875,1275.2652587890625,97.51746368408203,284903112704.0,Martes_zibellina
70,70,400.0,0.41477346420288086,499.5044860839844,1263.5069580078125,97.32737731933594,289896628224.0,Martes_zibellina
71,71,400.0,0.03532373905181885,492.00872802734375,1264.180419921875,96.45783233642578,279839899648.0,Martes_zibellina
72,72,326.3420309202003,-0.7290444374084473,497.17657470703125,1265.145263671875,95.89727020263672,242965610496.0,Martes_zibellina
73,73,17.604033785237068,5.867013931274414,511.3730163574219,1306.8203125,101.02136993408203,295263633408.0,Martes_zibellina
74,74,21.554247305422006,5.663141250610352,516.5241088867188,1311.439697265625,100.78612518310547,285880877056.0,Martes_zibellina
75,75,370.79318153202973,5.1885325113932295,528.341064453125,1323.9933268229167,100.12936401367188,301000294400.0,Martes_zibellina
76,76,400.0,4.705212593078613,537.8817138671875,1337.0830078125,99.68276977539062,322225602560.0,Martes_zibellina
77,77,400.0,4.411441802978516,543.079833984375,1345.3319091796875,99.33050537109375,328192622592.0,Martes_zibellina
78,78,400.0,4.258482933044434,545.743408203125,1350.45947265625,98.97013092041016,328663695360.0,Martes_zibellina
79,79,400.0,4.249307950337728,543.4746500651041,1354.5930989583333,98.51896158854167,327657521152.0,Martes_zibellina
80,80,400.0,4.043035507202148,544.6911010742188,1349.90478515625,98.37548065185547,317327343616.0,Martes_zibellina
81,81,400.0,3.8336873054504395,546.519287109375,1347.0672607421875,98.44844818115234,310539255808.0,Martes_zibellina
82,82,400.0,3.723276376724243,546.0842895507812,1344.980712890625,98.4999771118164,314407649280.0,Martes_zibellina
83,83,400.0,3.6024624506632485,538.8991292317709,1336.8527018229167,98.6204325358073,316211200000.0,Martes_zibellina
84,84,400.0,3.6083731651306152,524.8701171875,1328.337646484375,98.52851867675781,302697185280.0,Martes_zibellina
85,85,400.0,3.5529513359069824,512.7067260742188,1325.7767333984375,98.12232971191406,286930632704.0,Martes_zibellina
86,86,400.0,3.202094078063965,502.2968444824219,1319.8505859375,98.01132202148438,281063292928.0,Martes_zibellina
87,87,400.0,2.539478619893392,487.7040608723958,1306.380859375,97.82020060221355,275331284992.0,Martes_zibellina
88,88,400.0,1.535302758216858,483.7080078125,1288.358642578125,97.48548889160156,274843533312.0,Martes_zibellina
89,89,400.0,0.17042113840579987,500.52197265625,1275.3294677734375,97.50717163085938,276472856576.0,Martes_zibellina
90,90,400.0,-0.9959120750427246,514.9168090820312,1264.811279296875,97.22733306884766,265880354816.0,Martes_zibellina
91,91,400.0,-0.6463924646377563,493.3987223307292,1252.2335611979167,96.27449544270833,253938974720.0,Martes_zibellina
92,92,363.5928433101545,0.32662274440129596,464.5204671223958,1232.1424153645833,95.5543212890625,259597860864.0,Martes_zibellina
93,93,171.90947226095943,1.144166111946106,442.4207763671875,1219.90869140625,95.36436462402344,273613373440.0,Martes_zibellina
94,94,10.872324433495717,5.555665016174316,502.62359619140625,1319.353271484375,100.21315002441406,273742626816.0,Martes_zibellina
95,95,174.85728734097225,5.29358450571696,508.7684733072917,1330.653076171875,99.87879435221355,296997978112.0,Martes_zibellina
96,96,397.07771897074514,4.934013366699219,515.52099609375,1349.4259033203125,99.53419494628906,326428852224.0,Martes_zibellina
97,97,400.0,4.726522445678711,519.8551025390625,1356.3258056640625,99.3893051147461,329571205120.0,Martes_zibellina
98,98,400.0,4.576502799987793,523.4386596679688,1357.8565673828125,99.17196655273438,330840670208.0,Martes_zibellina
99,99,400.0,4.397641181945801,524.4873046875,1364.5807291666667,98.8780517578125,328919842816.0,Martes_zibellina
100,100,400.0,4.19525146484375,523.47314453125,1372.68994140625,98.44380187988281,307352502272.0,Martes_zibellina
101,101,400.0,3.904554605484009,525.7540893554688,1368.0511474609375,98.32418823242188,305730158592.0,Martes_zibellina
102,102,400.0,3.3582677841186523,532.8463134765625,1354.77880859375,98.63188171386719,328227553280.0,Martes_zibellina
103,103,400.0,3.0461867650349936,530.0152587890625,1340.8045247395833,99.2666727701823,333970210816.0,Martes_zibellina
104,104,400.0,3.178826093673706,516.8291015625,1328.78466796875,99.10350036621094,313370312704.0,Martes_zibellina
105,105,400.0,3.3822429180145264,503.9289855957031,1327.7265625,98.45166015625,289201586176.0,Martes_zibellina
106,106,400.0,3.401766777038574,489.6069030761719,1330.3272705078125,97.88728332519531,281218449408.0,Martes_zibellina
107,107,400.0,2.8422253926595054,474.8561197916667,1323.4418131510417,97.28317260742188,273816649728.0,Martes_zibellina
108,108,400.0,2.0002644062042236,468.4403991699219,1299.302978515625,97.30284118652344,269636501504.0,Martes_zibellina
109,109,400.0,1.1288161277770996,475.48162841796875,1276.964111328125,97.98052215576172,268443779072.0,Martes_zibellina
110,110,400.0,0.3105137050151825,484.28863525390625,1258.4688720703125,98.30882263183594,267150917632.0,Martes_zibellina
111,111,400.0,0.5199390252431234,465.7259928385417,1246.1407877604167,97.48678588867188,264912338944.0,Martes_zibellina
112,112,400.0,1.2614401578903198,439.4175720214844,1229.4901123046875,96.48069763183594,268789989376.0,Martes_zibellina
113,113,400.0,1.7544448375701904,424.48876953125,1217.431884765625,95.09396362304688,272016523264.0,Martes_zibellina
114,114,362.1125168592813,2.2312657833099365,412.55010986328125,1202.6302490234375,93.66250610351562,266022158336.0,Martes_zibellina
115,115,201.1934080085624,2.686995506286621,402.85028076171875,1188.656494140625,94.1265869140625,261624659968.0,Martes_zibellina
116,116,39.49598828327985,5.2396087646484375,501.4079895019531,1341.829345703125,99.57681274414062,283415445504.0,Martes_zibellina
117,117,58.29086657518948,4.989818572998047,497.6128234863281,1361.30126953125,100.09156799316406,292645863424.0,Martes_zibellina
118,118,230.00097903026264,4.921747207641602,499.38232421875,1372.9979248046875,99.91937255859375,288325304320.0,Martes_zibellina
119,119,380.4261704090428,4.902606010437012,500.09674072265625,1377.5775146484375,99.55545043945312,287206146048.0,Martes_zibellina
120,120,400.0,4.787425994873047,500.7580159505208,1385.5719401041667,99.09036254882812,286571102208.0,Martes_zibellina
121,121,400.0,4.759121417999268,497.11114501953125,1398.385498046875,98.4278564453125,280786468864.0,Martes_zibellina
122,122,400.0,4.528913974761963,498.29595947265625,1393.37939453125,98.2609634399414,287656837120.0,Martes_zibellina
123,123,400.0,3.833408832550049,507.83538818359375,1375.220703125,98.50845336914062,305210654720.0,Martes_zibellina
124,124,400.0,3.301105181376139,510.0593668619792,1354.362060546875,98.90911865234375,309625356288.0,Martes_zibellina
125,125,400.0,3.564664840698242,495.73712158203125,1343.438232421875,98.51141357421875,296879456256.0,Martes_zibellina
126,126,400.0,3.8212568759918213,483.76776123046875,1338.349853515625,97.99320220947266,290316845056.0,Martes_zibellina
127,127,400.0,3.8264386653900146,472.449951171875,1340.4595947265625,97.59471130371094,286055202816.0,Martes_zibellina
128,128,400.0,3.1505702336629233,462.5665283203125,1333.0924479166667,97.38407389322917,274080727040.0,Martes_zibellina
129,129,400.0,2.3203649520874023,458.347900390625,1306.5499267578125,97.84566497802734,272020750336.0,Martes_zibellina
130,130,400.0,2.1169090270996094,452.37396240234375,1283.47314453125,98.32965087890625,271490334720.0,Martes_zibellina
131,131,400.0,2.253054141998291,439.3955993652344,1271.453857421875,98.05943298339844,268945588224.0,Martes_zibellina
132,132,400.0,2.2161086400349936,425.4190266927083,1265.868896484375,96.97484334309895,269680951296.0,Martes_zibellina
133,133,400.0,1.8766056299209595,423.1300964355469,1245.267578125,96.78465270996094,277550202880.0,Martes_zibellina
134,134,400.0,1.7241085767745972,422.9346008300781,1226.68603515625,96.59071350097656,278583574528.0,Martes_zibellina
135,135,400.0,2.167268753051758,413.1846618652344,1211.14111328125,95.83280944824219,268128518144.0,Martes_zibellina
136,136,400.0,2.8582746982574463,399.65167236328125,1199.072265625,94.57192993164062,261229182976.0,Martes_zibellina
137,137,391.3269700795712,3.274783134460449,390.1569010416667,1181.34033203125,93.59286499023438,262414024704.0,Martes_zibellina
138,138,260.45250871714205,3.9325242042541504,377.04449462890625,1174.6376953125,93.54605865478516,261880528896.0,Martes_zibellina
139,139,90.26426447282068,4.1455488204956055,376.2181396484375,1167.6390380859375,93.0321273803711,259766697984.0,Martes_zibellina
140,140,0.2129930874371566,4.866081237792969,492.62872314453125,1378.861083984375,100.39744567871094,247079370752.0,Martes_zibellina
141,141,24.207202105558995,4.873619715372722,485.907958984375,1397.5768229166667,100.05204264322917,237796895402.66666,Martes_zibellina
142,142,179.36257434604758,4.8192596435546875,482.2166748046875,1408.1546223958333,99.61594645182292,236928139264.0,Martes_zibellina
143,143,375.47407412611767,4.780989646911621,480.65972900390625,1415.16552734375,99.16844177246094,247897260032.0,Martes_zibellina
144,144,400.0,4.709608554840088,480.5938720703125,1413.2080078125,98.97416687011719,263790264320.0,Martes_zibellina
145,145,400.0,4.49616003036499,482.6568603515625,1401.1624755859375,98.64413452148438,277550235648.0,Martes_zibellina
146,146,400.0,3.9598608016967773,487.0689290364583,1375.6438802083333,98.2057596842448,282613776384.0,Martes_zibellina
147,147,400.0,3.719966411590576,481.87042236328125,1358.924560546875,97.99183654785156,284473622528.0,Martes_zibellina
148,148,400.0,3.924501419067383,470.6103515625,1349.424072265625,97.72759246826172,288901365760.0,Martes_zibellina
149,149,400.0,3.9891197681427,459.91644287109375,1341.1312255859375,97.59032440185547,282714177536.0,Martes_zibellina
150,150,400.0,3.424675623575846,451.9066162109375,1329.431640625,97.96182250976562,274688311296.0,Martes_zibellina
151,151,400.0,2.744534969329834,447.1014404296875,1312.396240234375,98.48958587646484,274665340928.0,Martes_zibellina
152,152,400.0,2.7340235710144043,436.4435729980469,1299.988037109375,98.21068572998047,273913167872.0,Martes_zibellina
153,153,400.0,2.966675281524658,419.8179016113281,1298.9686279296875,97.08270263671875,270476902400.0,Martes_zibellina
154,154,400.0,2.7953433990478516,407.9496663411458,1297.46728515625,96.08518473307292,275965181952.0,Martes_zibellina
155,155,400.0,1.9868217706680298,417.09661865234375,1266.236572265625,97.008544921875,287685541888.0,Martes_zibellina
156,156,400.0,1.646174669265747,423.04180908203125,1238.644775390625,97.84563446044922,284180545536.0,Martes_zibellina
157,157,400.0,2.457507371902466,407.1428527832031,1223.45947265625,97.17552185058594,271649357824.0,Martes_zibellina
158,158,400.0,3.4543066024780273,386.5748291015625,1220.47802734375,95.6972427368164,265418948608.0,Martes_zibellina
159,159,400.0,3.896036148071289,372.0736490885417,1215.2867024739583,94.84739176432292,257618231296.0,Martes_zibellina
160,160,400.0,4.146252632141113,366.1901550292969,1201.21142578125,94.235595703125,251458469888.0,Martes_zibellina
161,161,400.0,4.559246063232422,362.94659423828125,1186.7630615234375,93.3964614868164,252031549440.0,Martes_zibellina
162,162,334.7238260433473,4.726742267608643,364.042724609375,1170.8089599609375,92.59998321533203,252203499520.0,Martes_zibellina
163,163,189.04359378475695,4.9160614013671875,359.33331298828125,1171.782470703125,91.94429016113281,244426588160.0,Martes_zibellina
164,164,46.193059997447065,6.478613376617432,375.298828125,1008.66943359375,79.61222076416016,-1.6999999760721821e+38,Martes_zibellina
165,165,2.8995519639555978,5.869210720062256,347.2332458496094,1034.5430908203125,64.5738296508789,-3.3999999521443642e+38,Martes_zibellina
166,166,0.13390305522398277,4.707104682922363,474.92083740234375,1418.68212890625,99.77047729492188,233020325888.0,Martes_zibellina
167,167,63.33086234956399,4.514548301696777,470.65325927734375,1425.7293701171875,100.03369140625,241574019072.0,Martes_zibellina
168,168,343.2497504323696,4.497776031494141,470.42901611328125,1425.767822265625,99.64115905761719,257996996608.0,Martes_zibellina
169,169,400.0,4.440840721130371,469.88653564453125,1422.4281005859375,99.191650390625,272906649600.0,Martes_zibellina
170,170,400.0,4.299163182576497,469.0944010416667,1403.849609375,98.24554443359375,279947018240.0,Martes_zibellina
171,171,400.0,4.0790863037109375,465.67901611328125,1383.859619140625,97.99205780029297,288558612480.0,Martes_zibellina
172,172,400.0,4.038942337036133,458.4775390625,1366.80419921875,98.0235366821289,286370627584.0,Martes_zibellina
173,173,400.0,4.039299488067627,449.0458679199219,1350.802978515625,97.75537872314453,274536398848.0,Martes_zibellina
174,174,400.0,3.3900731404622397,445.1757405598958,1336.1741536458333,98.32039388020833,275031851008.0,Martes_zibellina
175,175,400.0,2.7360386848449707,441.217041015625,1320.7479248046875,99.1407241821289,274925682688.0,Martes_zibellina
176,176,400.0,2.79990816116333,429.10675048828125,1311.52880859375,98.69723510742188,273289445376.0,Martes_zibellina
177,177,400.0,2.9063315391540527,415.5120544433594,1307.5604248046875,97.89479064941406,270213545984.0,Martes_zibellina
178,178,400.0,2.7477807998657227,404.0539957682292,1302.4857584635417,97.22731526692708,277480800256.0,Martes_zibellina
179,179,400.0,2.321143865585327,404.61724853515625,1278.279541015625,97.62947082519531,289060749312.0,Martes_zibellina
180,180,400.0,2.2523021697998047,404.42724609375,1257.754150390625,98.15090942382812,283210514432.0,Martes_zibellina
181,181,400.0,2.8754866123199463,392.7552490234375,1244.0328369140625,98.03754425048828,273063870464.0,Martes_zibellina
182,182,400.0,3.8653271198272705,373.2245178222656,1243.31640625,97.0732192993164,270004207616.0,Martes_zibellina
183,183,400.0,4.555397669474284,353.5694580078125,1249.3557942708333,95.9832255045573,252822437888.0,Martes_zibellina
184,184,400.0,4.699913024902344,346.513916015625,1244.0955810546875,95.52725219726562,241036427264.0,Martes_zibellina
