,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
475,475,10000.0,1.444917769659133,214.0981910342262,1108.548828125,35.80548386346726,135103315968.0,Castor_fiber
476,476,10000.0,1.077879133678618,217.13118489583334,1125.7369791666667,34.66294642857143,136413931110.4,Castor_fiber
477,477,10000.0,0.8605143229166666,216.46035621279762,1127.4825148809523,32.67242722284226,132199638630.4,Castor_fiber
478,478,10000.0,0.890221118927002,212.41255696614584,1131.4684244791667,32.48699188232422,130643066880.0,Castor_fiber
479,479,10000.0,1.02570679074242,212.1298363095238,1143.7726004464287,33.412440708705354,135105714585.6,Castor_fiber
480,480,10000.0,0.8953686225705031,220.13790967987805,1162.6145198170732,31.09889481707317,138902647603.2,Castor_fiber
481,481,10000.0,0.5599626964992948,228.45233832465277,1169.505642361111,27.892103407118057,134334419529.14285,Castor_fiber
482,482,9778.582103669782,-1.015120506286621,213.62686157226562,1324.7501220703125,46.848350524902344,144978057625.6,Castor_fiber
483,483,925.7720039078123,-1.1912428283691405,217.020234375,1332.2271875,45.9408544921875,136489668881.06667,Castor_fiber
484,484,2859.0208041123833,-1.2166437609442349,220.88742591594828,1332.376885775862,44.5390625,134063473732.26666,Castor_fiber
485,485,5476.592013759174,-1.2177640741521663,226.16148792613637,1334.0998757102273,43.52155650745738,136129656539.42857,Castor_fiber
486,486,5541.235036203349,-1.5326011657714844,230.18916015625,1356.50703125,48.083441162109374,123668326586.18182,Castor_fiber
487,487,1602.9421268175959,-1.4704704284667969,226.81759982638889,1362.798611111111,49.62806532118056,130385357482.66667,Castor_fiber
488,488,4035.832306821991,-1.1584056218465169,221.800537109375,1375.1114908854167,48.60871378580729,131916890112.0,Castor_fiber
489,489,5461.926241517375,-1.106847842534383,218.0478719075521,1380.7386067708333,47.372894287109375,133311315968.0,Castor_fiber
490,490,4011.255360404494,-0.8315478165944418,246.3157958984375,633.0711263020834,26.34679667154948,81164763136.0,Castor_fiber
491,491,877.8077316008978,0.3857933782762097,239.7530556955645,721.3819934475806,37.780580582157256,103701644824.38095,Castor_fiber
492,492,2985.7995546969178,0.9418479919433593,234.8568080357143,802.0911272321429,37.79597865513393,108438413639.68,Castor_fiber
493,493,6934.303042172304,0.48193364824567525,254.58194754464284,835.5606026785714,32.46114327566964,101325985546.24,Castor_fiber
494,494,10000.0,0.6853006090436663,249.2630859375,857.416796875,32.66156529017857,98521684377.6,Castor_fiber
495,495,10000.0,1.883272933959961,244.52041015625,840.93681640625,35.0927734375,109539523297.28,Castor_fiber
496,496,10000.0,3.1956353323800224,233.47883649553572,811.5940848214286,33.75230189732143,136706741589.33333,Castor_fiber
497,497,10000.0,3.3079027448381697,225.87876674107142,816.6977120535714,32.28314034598214,154725337006.08,Castor_fiber
498,498,10000.0,4.165522766113281,206.28128255208333,776.0210286458333,27.348250325520834,-inf,Castor_fiber
499,499,10000.0,4.111299514770508,174.7117919921875,779.5961100260416,27.14116923014323,-inf,Castor_fiber
500,500,6536.452970857688,-1.5454545237019837e+37,-1.5454545237019837e+37,-1.5454545237019837e+37,-1.5454545237019837e+37,-1.5454545237019837e+37,Castor_fiber
501,501,58.43281374844503,3.9897495814732142,210.70906808035716,825.3756696428571,30.993641880580356,138853105008.64,Castor_fiber
502,502,3859.960919147656,3.651398398659446,216.92405007102272,848.8071732954545,31.78158291903409,137057872554.66667,Castor_fiber
503,503,9947.473285657154,3.5773468017578125,207.30029296875,868.6134643554688,33.05997085571289,-inf,Castor_fiber
504,504,4255.899276748508,2.5335443284776478,214.59326171875,967.8525390625,33.27558390299479,-inf,Castor_fiber
505,505,368.7433605918686,2.2482967376708984,222.16585286458334,977.0265299479166,32.33076731363932,129692039031.46666,Castor_fiber
506,506,3514.279998151891,2.8177251401154892,218.86270805027175,957.3936820652174,32.35110075577445,-inf,Castor_fiber
507,507,4658.365366374406,2.9155976431710378,209.61080496651786,952.9832589285714,31.728465488978795,-inf,Castor_fiber
508,508,5489.201410772481,2.1687229380888096,211.1308162913603,998.6752068014706,31.795765596277572,117011827916.8,Castor_fiber
509,509,7089.464628276443,1.8918871198381697,213.07232142857143,1006.95078125,32.49373256138393,110575474005.33333,Castor_fiber
510,510,8746.555399282846,1.8436639785766602,216.0422607421875,1018.634375,32.45877685546875,111629513523.2,Castor_fiber
511,511,9936.581184622108,1.635575430733817,220.82491629464286,1030.0716517857143,29.02416294642857,119552218234.88,Castor_fiber
512,512,10000.0,1.4661348615373884,219.96159319196428,1036.1918526785714,29.013284737723215,121251204956.16,Castor_fiber
513,513,10000.0,1.6863345554896763,215.17294921875,1040.8455357142857,32.07543247767857,119953319526.4,Castor_fiber
514,514,10000.0,1.7882586887904577,215.38426339285715,1058.38828125,34.31646554129464,117473507191.46666,Castor_fiber
515,515,10000.0,1.5000203132629395,213.86171875,1058.85634765625,33.25914306640625,116691807764.48,Castor_fiber
516,516,10000.0,1.3005121503557477,208.8928013392857,1068.5140625,32.98730817522321,117972905492.48,Castor_fiber
517,517,10000.0,1.1173110961914063,207.57440011160713,1086.1377232142856,35.03505510602679,118240753745.92,Castor_fiber
518,518,10000.0,0.947494615827288,208.74234095982143,1089.5936383928572,34.612583705357146,118863828090.88,Castor_fiber
519,519,10000.0,0.9221746172223773,207.72569754464286,1101.4608258928572,32.69624372209822,118028469534.72,Castor_fiber
520,520,10000.0,0.8556854248046875,203.79468994140626,1107.058984375,32.09290771484375,121025497224.53334,Castor_fiber
521,521,10000.0,0.7015245710100446,202.55901227678572,1117.0044642857142,33.70415736607143,120224690995.2,Castor_fiber
522,522,10000.0,0.31687919071742465,207.31558314732143,1126.7887276785714,32.39851771763393,119346907054.08,Castor_fiber
523,523,10000.0,0.08704447746276855,207.90433872767858,1128.7685267857144,30.453885323660714,118534103367.68,Castor_fiber
524,524,10000.0,0.11510910987854003,206.185791015625,1139.8255859375,28.849627685546874,118567563427.84,Castor_fiber
525,525,10000.0,0.08664174761090959,208.36199776785713,1156.1199776785713,28.322649274553573,121838669660.16,Castor_fiber
526,526,10000.0,-0.17910658972603935,217.22958984375,1167.0558035714287,28.11643240792411,120980682833.92,Castor_fiber
527,527,10000.0,-0.402868562274509,222.86680772569446,1183.504665798611,27.953226725260418,118526782765.17647,Castor_fiber
528,528,10000.0,2.8724791208902993,269.656494140625,563.5116373697916,26.598223368326824,89923441012.36363,Castor_fiber
529,529,4251.5990143687395,2.814824867248535,264.9908447265625,601.46318359375,27.536721801757814,94053841851.73334,Castor_fiber
530,530,4723.589637078286,2.657085418701172,276.6998000372024,671.8241257440476,27.78666759672619,91547321182.3158,Castor_fiber
531,531,6948.027499634379,1.4766334352039157,274.76729910714283,723.3935081845239,24.889747256324405,87714830745.6,Castor_fiber
532,532,8757.430136756566,0.6309536525181362,242.98900204613096,759.3075706845239,28.87213134765625,79040282624.0,Castor_fiber
533,533,9996.765681949706,1.461618423461914,235.32132975260416,778.310791015625,34.94844055175781,90172476620.8,Castor_fiber
534,534,10000.0,1.9608515784853982,229.15418061755952,809.9195498511905,35.176612490699405,104539925162.66667,Castor_fiber
535,535,10000.0,1.8506215413411458,234.4633556547619,862.0550595238095,35.55186244419643,111305831219.2,Castor_fiber
536,536,10000.0,2.099790300641741,226.89753069196428,865.6157924107143,32.99717494419643,116336898867.2,Castor_fiber
537,537,10000.0,2.3548600480363175,215.72471494932432,831.6964738175676,31.7919921875,-inf,Castor_fiber
538,538,9995.693973946418,2.75113160269601,210.51262555803572,844.5389927455357,31.936002458844865,-inf,Castor_fiber
539,539,8206.43022534645,-inf,-inf,-inf,-inf,-inf,Castor_fiber
540,540,5149.6024041980645,-1.999999971849626e+37,-1.999999971849626e+37,-1.999999971849626e+37,-1.999999971849626e+37,-inf,Castor_fiber
541,541,3234.303381146198,3.571563175746373,199.53927176339286,840.3310546875,33.94974844796317,130000250470.4,Castor_fiber
542,542,1239.515456956736,3.258543014526367,214.00839233398438,848.8065795898438,36.131874084472656,127507030016.0,Castor_fiber
543,543,909.4933559756947,1.4222072254527698,205.81396484375,1018.3382457386364,33.3074951171875,90612511539.2,Castor_fiber
544,544,1.0579970328386277,1.261007308959961,200.36140950520834,1014.7196180555555,35.74193318684896,102468391497.14285,Castor_fiber
545,545,925.8228185900693,0.9249174027215867,199.53599330357142,1042.385509672619,33.628821963355655,99923584614.4,Castor_fiber
546,546,6576.02940243564,0.9572555905296689,200.60828218005952,1058.1732700892858,33.201747349330354,104811731353.6,Castor_fiber
547,547,10000.0,1.0863854544503349,197.99725632440476,1065.7711123511904,34.62510753813244,105629981081.6,Castor_fiber
548,548,10000.0,0.9247871790176783,203.78594501201923,1065.4908854166667,34.21398612780449,102881177795.04762,Castor_fiber
549,549,10000.0,0.7619725545247396,210.37985026041667,1067.4700520833333,33.68938395182292,105344830370.90909,Castor_fiber
550,550,8752.044416258492,0.5160224097115653,211.14320591517858,1068.421595982143,33.822637648809526,104602933657.6,Castor_fiber
551,551,4565.46701433863,0.29518186569213867,210.0974609375,1081.371015625,34.95713623046875,105784842649.6,Castor_fiber
552,552,3115.071449000388,0.020809967177254814,207.84182477678573,1095.5603794642857,34.30944126674107,101382225920.0,Castor_fiber
553,553,4514.146492405343,-0.26773459570748465,204.86774553571428,1112.073753720238,32.193289620535715,96167843732.21053,Castor_fiber
554,554,7628.620312002195,-0.5588703155517578,202.08451334635416,1122.751708984375,30.215174357096355,95895497386.66667,Castor_fiber
555,555,9826.732651936478,-0.7672081901913598,201.91517857142858,1136.993861607143,30.305858793712797,99560679014.4,Castor_fiber
556,556,10000.0,-0.8494842165992373,202.38660249255952,1154.3431919642858,29.732706705729168,101695016140.8,Castor_fiber
557,557,10000.0,-0.9368348802839007,202.83172898065476,1153.386439732143,29.113900320870535,102487031808.0,Castor_fiber
558,558,10000.0,-0.8965140183766683,201.9308878580729,1153.563720703125,28.22693125406901,103190429696.0,Castor_fiber
559,559,10000.0,-1.0481343950544084,203.07991536458334,1159.3978794642858,27.470374697730655,99630750105.6,Castor_fiber
560,560,10000.0,-1.226276579357329,207.24211774553572,1173.873790922619,27.656273251488095,98097155276.8,Castor_fiber
561,561,10000.0,-1.296616307011357,210.7237232349537,1198.425491898148,28.39875171802662,94241580646.4,Castor_fiber
562,562,10000.0,4.614366149902343,283.9477294921875,637.789599609375,26.355389404296876,85660876800.0,Castor_fiber
563,563,5715.801077233513,3.9732799530029297,298.29575892857144,666.2566266741071,24.088727678571427,-4.857142788777664e+37,Castor_fiber
564,564,215.98134816335863,1.9443878173828124,296.28173828125,691.7053385416667,25.11920166015625,68082466816.0,Castor_fiber
565,565,1956.1566007128517,0.09599905014038086,248.17431640625,738.9298828125,26.221847534179688,64902297463.46667,Castor_fiber
566,566,5754.6115101911455,0.10037305619981554,248.61454716435185,802.1359230324074,28.07400851779514,72555470848.0,Castor_fiber
567,567,7959.918905295193,0.39538814907982234,252.19766090029762,881.8383556547619,36.136710030691965,85114617856.0,Castor_fiber
568,568,5862.099583485304,0.29028399237271013,241.5670797413793,910.3123653017242,38.7891635237069,84843972900.57143,Castor_fiber
569,569,4026.5026888739503,0.30702930841690457,235.52318709935898,922.5550881410256,38.4174554286859,84122630467.36842,Castor_fiber
570,570,6161.475756652252,0.5009533564249674,218.2939453125,936.1318359375,37.25747426350912,84855567155.2,Castor_fiber
571,571,9338.745943208061,1.2206735156831288,217.99190848214286,916.1217447916666,34.13545445033482,90898635161.6,Castor_fiber
572,572,10000.0,-8.49999988036091e+36,-8.49999988036091e+36,-8.49999988036091e+36,-8.49999988036091e+36,-inf,Castor_fiber
573,573,10000.0,1.2197960747612848,169.98419867621527,966.8849826388889,26.55295647515191,-inf,Castor_fiber
574,574,7446.377204326188,1.1446396963936942,166.45860072544642,972.6443219866071,24.610992431640625,-inf,Castor_fiber
575,575,2298.0674456986962,1.1025064256456163,172.83205837673611,961.6842447916666,26.32244364420573,-inf,Castor_fiber
576,576,1707.1087756921588,0.7949158549308777,183.43594360351562,1009.1738891601562,34.72980499267578,89401876480.0,Castor_fiber
577,577,742.0520023841314,1.0047794069562639,178.04978724888392,1014.8103376116071,33.78603907993862,91746478762.66667,Castor_fiber
578,578,0.012499786744319865,0.6560783386230469,182.7401625689338,1027.9496783088234,33.799427705652576,95363432448.0,Castor_fiber
579,579,1483.329968826965,0.4571239153544108,186.938330078125,1043.4490885416667,34.254052734375,94926102528.0,Castor_fiber
580,580,2829.9253630708245,0.5726062059402466,193.18386840820312,1057.20263671875,34.96269226074219,94272323584.0,Castor_fiber
581,581,1989.1717734964063,-1.0510062376658122,200.9447021484375,1124.1353352864583,30.410171508789062,80183154005.33333,Castor_fiber
582,582,28.93827697627225,-1.5175278186798096,200.77542114257812,1136.147216796875,29.733566284179688,87842422784.0,Castor_fiber
583,583,534.7023885404911,-2.034172534942627,204.66243489583334,1131.5094401041667,29.394251505533855,91910674841.6,Castor_fiber
584,584,1427.8494411151564,-1.9036320277622767,203.57087053571428,1142.8111746651787,29.871453421456472,95215845376.0,Castor_fiber
585,585,1001.5559926374301,-1.649606704711914,200.03729248046875,1149.47216796875,30.266354370117188,94752145408.0,Castor_fiber
586,586,2192.6301507732896,-1.4712178156926081,192.80481896033655,1170.0254657451924,29.62640850360577,93032041676.8,Castor_fiber
587,587,3465.3681637596837,-1.6179783684866769,190.78458077566964,1173.9818638392858,28.663402012416295,86932062208.0,Castor_fiber
588,588,4682.994978814758,-1.7694878578186035,193.28971354166666,1184.0243326822917,28.200116475423176,83685202797.71428,Castor_fiber
589,589,5454.265432063526,-1.8337137699127197,201.0349578857422,1193.7255859375,28.338090896606445,83169689600.0,Castor_fiber
590,590,4770.256810488016,3.1649811267852783,427.1310119628906,608.3671875,26.97722053527832,74690273280.0,Castor_fiber
591,591,234.78854811610697,-1.027546485265096,241.23819986979166,997.0933430989584,38.8235117594401,64717695658.666664,Castor_fiber
592,592,0.2393798115645272,-1.1297037461224724,224.82253848805146,1024.0118336397059,40.64883243336397,67335553024.0,Castor_fiber
593,593,192.32196001509178,-0.7129248994769473,218.00901100852272,982.091796875,40.85159209280303,70897858883.36842,Castor_fiber
594,594,2678.077146669153,-0.2347741762797038,205.36471354166667,975.4320963541667,36.046923828125,75628494067.80952,Castor_fiber
595,595,8073.395226070699,0.26398550033569335,199.65240234375,986.561875,30.8890673828125,81596926244.57143,Castor_fiber
596,596,7719.478696965147,0.47653471628824867,182.56682942708332,1000.1764973958333,28.32523396809896,88368742400.0,Castor_fiber
597,597,5825.162578289013,0.8137896855672201,178.701171875,989.5530598958334,26.381512959798176,89431236608.0,Castor_fiber
598,598,2681.992520458177,-1.3433398008346558,198.28775024414062,937.07470703125,37.58407211303711,57641615360.0,Castor_fiber
599,599,124.28971420383711,-1.2053568703787667,197.8623046875,928.0695452008929,38.865208217075896,48302410956.8,Castor_fiber
600,600,0.13545437103164723,-1.0623640484280057,172.83245171440973,907.5536024305555,34.180145263671875,64070079829.333336,Castor_fiber
601,601,960.080040887336,-1.0749324798583983,170.21624755859375,920.7033203125,33.55044250488281,65167190698.666664,Castor_fiber
602,602,2790.701171600251,-1.7888118028640747,174.88311767578125,911.1516723632812,36.057281494140625,56190976000.0,Castor_fiber
603,603,1745.7648846507077,-1.5523934364318848,172.45111083984375,916.7357421875,36.68889465332031,48923276083.2,Castor_fiber
604,604,19.043858503738765,-1.7249224627459492,175.6982060185185,935.8376012731482,38.544089988425924,46014287556.92308,Castor_fiber
605,605,3695.2962475430218,-1.6610713686261858,171.76102120535714,937.7470005580357,38.784572056361604,48936472576.0,Castor_fiber
606,606,5882.935963688053,-1.010992407798767,184.53880310058594,965.0379638671875,36.489261627197266,48742250203.42857,Castor_fiber
607,607,1000.4673572403364,-0.7541611989339193,190.28204345703125,940.2191569010416,37.95976765950521,55929782272.0,Castor_fiber
608,608,1625.4152945471249,-0.4333339691162109,187.278173828125,854.71171875,35.87294921875,49894005145.6,Castor_fiber
609,609,817.5424226149909,-0.4783075877598354,187.6256103515625,868.3529575892857,37.77809361049107,52625923549.86667,Castor_fiber
610,610,2387.8400625513773,-0.29983660152980257,182.63579450334822,849.9968610491071,34.106964111328125,44651726620.44444,Castor_fiber
