,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
240,240,416.24248073146646,21.781740188598633,220.8118896484375,132.10499572753906,80.29656219482422,457085714432.0,Redunca_redunca
241,241,2.482049889986752,22.910388946533203,204.3798065185547,120.66165161132812,80.07907104492188,618991498420.7059,Redunca_redunca
242,242,6621.027670028686,23.115511576334637,190.9491170247396,91.08455403645833,80.48578389485677,650567850393.6,Redunca_redunca
243,243,10000.0,22.901192801339285,185.18001302083334,95.8446044921875,80.4355701264881,640150929408.0,Redunca_redunca
244,244,10000.0,22.719342912946427,169.58126395089286,106.25118582589286,82.75475492931548,598053381734.4,Redunca_redunca
245,245,10000.0,23.35386003766741,148.6718284970238,115.17108444940476,86.12212262834821,628073867946.6666,Redunca_redunca
246,246,10000.0,24.661307198660715,131.37977818080358,119.59376162574405,87.41828264508929,680524460851.2,Redunca_redunca
247,247,10000.0,25.055409749348957,210.1573689778646,123.3311767578125,84.47380065917969,713011337625.6,Redunca_redunca
248,248,10000.0,24.334353492373513,280.9056454613095,108.04777018229167,79.6051025390625,728155920793.6,Redunca_redunca
249,249,10000.0,23.89176286969866,320.3437267485119,102.00448753720238,73.80394926525298,710927083110.4,Redunca_redunca
250,250,10000.0,24.510846819196427,225.57080078125,92.940673828125,68.63146391369048,688989247897.6,Redunca_redunca
251,251,10000.0,24.487077985491073,197.0370628720238,103.23256138392857,71.44410923549107,758000123904.0,Redunca_redunca
252,252,10000.0,24.4288330078125,257.551513671875,106.49519856770833,72.73073323567708,757491127637.3334,Redunca_redunca
253,253,10000.0,24.710792178199405,199.97028459821428,108.32596261160714,72.93543061755952,688468839628.8,Redunca_redunca
254,254,10000.0,25.010826474144345,183.57240513392858,103.93095470610119,74.54420689174107,700459411046.4,Redunca_redunca
255,255,10000.0,25.26504661923363,171.814208984375,115.34422665550595,76.09303501674107,694186829414.4,Redunca_redunca
256,256,10000.0,26.01034400576637,148.07976422991072,130.7092750186012,78.01692127046131,648872774860.8,Redunca_redunca
257,257,10000.0,26.378219604492188,140.29832967122397,127.70924886067708,79.79159037272136,573147604582.4,Redunca_redunca
258,258,10000.0,26.877499534970237,129.6482398623512,125.8727794828869,80.65976097470238,524340341418.6667,Redunca_redunca
259,259,10000.0,27.399800618489582,116.34505208333333,135.77693684895834,80.10380626860119,504316559360.0,Redunca_redunca
260,260,10000.0,27.620218912760418,112.361083984375,138.53807431175596,77.16399855840774,491059989708.8,Redunca_redunca
261,261,10000.0,27.71319071451823,122.27447509765625,139.62710571289062,71.0967305501302,332551369523.2,Redunca_redunca
262,262,10000.0,27.003885904947918,149.61622256324404,123.66911969866071,60.576410202752974,410641602969.6,Redunca_redunca
263,263,10000.0,24.740673246837797,185.18148949032738,100.65899367559524,48.043422154017854,564878639104.0,Redunca_redunca
264,264,10000.0,21.806980678013392,216.6308361235119,83.77816336495536,39.63535853794643,743220550041.6,Redunca_redunca
265,265,10000.0,20.544295538039435,250.94445219494048,98.0058826264881,41.55850074404762,736597813930.6666,Redunca_redunca
266,266,10000.0,20.841573079427082,215.81148274739584,93.18177286783855,50.472981770833336,582001360896.0,Redunca_redunca
267,267,10000.0,17.066454206194198,381.3456798735119,66.28981236049107,55.893391927083336,765191362969.6,Redunca_redunca
268,268,10000.0,18.764041676240808,327.5813993566176,66.98652918198529,65.96254595588235,696460725067.2941,Redunca_redunca
269,269,7157.0938920622375,27.025667463030135,224.61075265066964,125.18856375558036,64.61488560267857,498797589299.2,Redunca_redunca
270,270,1571.373775751558,26.944020589192707,260.3493923611111,121.39876302083333,59.949978298611114,454187548672.0,Redunca_redunca
271,271,2997.614919162282,24.861968994140625,219.3267364501953,132.25970458984375,70.11695861816406,499595345920.0,Redunca_redunca
272,272,390.46119922880774,25.93271484375,173.983349609375,143.8465087890625,76.71436157226563,419102050076.44446,Redunca_redunca
273,273,3232.276363719072,26.03470413773148,165.7269241898148,140.194580078125,79.5464500144676,472707707699.2,Redunca_redunca
274,274,4790.474000816904,26.936241149902344,148.97125244140625,142.84107971191406,82.39910888671875,442073612288.0,Redunca_redunca
275,275,5132.92425851383,27.0028076171875,154.52289690290178,135.11082240513392,83.47218540736607,467485170073.6,Redunca_redunca
276,276,5123.438507487402,25.015604654947918,168.45988695549244,129.13080018939394,84.94508315577652,561335797896.5333,Redunca_redunca
277,277,5854.622619236199,22.933422270275297,182.67921084449404,126.02412341889881,85.1436767578125,527970284339.2,Redunca_redunca
278,278,10000.0,22.561996459960938,207.63492838541666,104.98565673828125,87.15106201171875,539830779904.0,Redunca_redunca
279,279,10000.0,22.15477062406994,205.6406715029762,114.02139136904762,89.4767833891369,554624090112.0,Redunca_redunca
280,280,10000.0,23.021594819568453,140.97803896949404,136.06688290550596,93.65402367001488,552607154176.0,Redunca_redunca
281,281,10000.0,24.24884759812128,124.59027390252976,145.26402064732142,97.59075055803571,582004681386.6666,Redunca_redunca
282,282,10000.0,25.63656761532738,154.42483956473214,144.12460472470238,98.44867234002976,614698372300.8,Redunca_redunca
283,283,10000.0,25.445823669433594,214.23201497395834,136.13094075520834,93.53159586588542,621055521587.2,Redunca_redunca
284,284,10000.0,24.411182221912203,232.39218284970238,133.72714378720238,89.7171630859375,650472587264.0,Redunca_redunca
285,285,10000.0,24.493672688802082,231.92780412946428,116.82650902157738,84.79299781436012,644870045696.0,Redunca_redunca
286,286,10000.0,24.721429734002974,157.75567336309524,112.21393694196429,80.19204566592262,655601015193.6,Redunca_redunca
287,287,10000.0,24.394295828683035,165.18490745907738,124.12303524925595,80.31817336309524,733024406732.8,Redunca_redunca
288,288,10000.0,24.331288655598957,210.63468424479166,130.49296061197916,81.57666015625,718828645034.6666,Redunca_redunca
289,289,10000.0,24.687874930245535,140.06775483630952,130.24639601934524,82.64822242373512,653428523008.0,Redunca_redunca
290,290,10000.0,24.968822660900297,139.75950985863096,125.51569475446429,83.49349539620536,645944783667.2,Redunca_redunca
291,291,10000.0,25.470842633928573,129.60319010416666,131.41338820684524,84.5506359281994,625376598425.6,Redunca_redunca
292,292,10000.0,26.429815383184526,104.04803757440476,142.11962890625,87.57298060825893,582973548134.4,Redunca_redunca
293,293,10000.0,26.945658365885418,139.11268107096353,135.33146158854166,89.54598999023438,530390659891.2,Redunca_redunca
294,294,10000.0,27.45707775297619,137.5429920014881,130.37218656994048,89.63209170386905,465949250901.3333,Redunca_redunca
295,295,10000.0,27.598929268973215,77.91183617001488,128.92625790550596,88.88863699776786,515792384819.2,Redunca_redunca
296,296,10000.0,27.69571068173363,78.90916224888393,138.52893647693452,85.26323590959821,490908155904.0,Redunca_redunca
297,297,10000.0,27.901652018229168,91.86592610677083,158.57511393229166,79.2505594889323,366868430848.0,Redunca_redunca
298,298,10000.0,27.032610212053573,117.34023902529762,138.69749813988096,70.11625162760417,493500760064.0,Redunca_redunca
299,299,10000.0,24.955281575520832,174.04034133184524,106.34953962053571,59.133951822916664,672177586176.0,Redunca_redunca
300,300,10000.0,20.183583577473957,266.3518880208333,70.12396530877976,47.17120651971726,874021231001.6,Redunca_redunca
301,301,10000.0,19.452924455915177,337.4888625372024,83.62478492373512,48.698875790550595,905135172266.6666,Redunca_redunca
302,302,10000.0,19.71480941772461,242.0614013671875,97.02189127604167,55.541971842447914,664416288768.0,Redunca_redunca
303,303,10000.0,16.08475603376116,270.5540364583333,79.40514555431548,54.83891369047619,599803926937.6,Redunca_redunca
304,304,10000.0,13.957935151599703,347.0628952752976,74.56712704613095,57.683750697544646,571023189606.4,Redunca_redunca
305,305,10000.0,26.9300537109375,216.2725372314453,162.24539184570312,67.029052734375,443661647872.0,Redunca_redunca
306,306,74.17653432535185,27.14009425951087,214.57536514945653,145.95395295516303,67.06602411684783,463641300172.8,Redunca_redunca
307,307,4003.736942807519,27.43217378504136,189.3357364430147,133.8427303538603,71.57781623391544,427487657984.0,Redunca_redunca
308,308,9331.471001247128,26.85171595982143,214.3975864955357,128.94845145089286,70.289013671875,464179093831.68,Redunca_redunca
309,309,9761.431379339383,26.580527565696023,197.6187411221591,139.96555397727272,72.97829367897727,478025613312.0,Redunca_redunca
310,310,4430.862487666996,27.053280479029606,173.52921977796052,156.1018194901316,74.04208855879934,457092978005.3333,Redunca_redunca
311,311,4306.260533219207,26.367167154947918,207.30797526041667,151.74010416666667,68.29638671875,463838642176.0,Redunca_redunca
312,312,6221.847032561319,25.585870361328126,215.938134765625,134.14038899739583,69.094580078125,486830768128.0,Redunca_redunca
313,313,7643.254629171426,24.94003208705357,198.73897879464286,138.76357421875,73.04348493303571,507595937109.3333,Redunca_redunca
314,314,9612.354165076362,26.167818777901786,151.91363002232143,158.2568359375,80.98482142857142,437475134668.8,Redunca_redunca
315,315,10000.0,26.784837123325893,132.8211635044643,157.45636160714287,85.20086495535715,460063516917.76,Redunca_redunca
316,316,10000.0,27.276287841796876,118.3896728515625,156.75107421875,88.337646484375,444649281945.6,Redunca_redunca
317,317,10000.0,27.444569614955356,182.9857142857143,148.89024832589286,88.86751534598214,440023132405.76,Redunca_redunca
318,318,10000.0,26.818357631138394,237.50516183035714,149.21785714285716,90.37843889508929,503160577720.32,Redunca_redunca
319,319,10000.0,25.391664341517856,244.60415736607143,139.25185546875,92.06003766741071,565533401415.68,Redunca_redunca
320,320,10000.0,24.772210693359376,263.83779296875,145.41630859375,94.12164916992188,536958279352.32,Redunca_redunca
321,321,10000.0,24.162554059709823,243.95845424107142,153.43271484375,97.62914341517858,537531011563.52,Redunca_redunca
322,322,10000.0,25.051213727678572,191.20643136160714,174.52391183035715,103.22220982142858,540464004464.64,Redunca_redunca
323,323,10000.0,26.151463099888392,168.7598911830357,185.90675223214285,107.40329938616071,539634119475.2,Redunca_redunca
324,324,10000.0,26.525899832589285,156.51611328125,170.171484375,108.18670479910715,551463273103.36,Redunca_redunca
325,325,10000.0,26.10871276855469,171.8322021484375,154.0675048828125,103.2718994140625,547470211809.28,Redunca_redunca
326,326,10000.0,25.597117396763394,192.47534877232144,143.0560267857143,97.61683872767857,536100418355.2,Redunca_redunca
327,327,10000.0,25.680392020089286,126.49428013392857,138.06985212053573,92.81985212053571,543543378575.36,Redunca_redunca
328,328,10000.0,25.00968191964286,102.22971540178571,134.55463169642857,88.98140345982142,619157074739.2,Redunca_redunca
329,329,10000.0,24.256230817522322,141.49917689732143,141.94817243303572,88.45587332589285,662974926684.16,Redunca_redunca
330,330,10000.0,24.3518310546875,217.380712890625,146.3837890625,90.25194091796875,635699619430.4,Redunca_redunca
331,331,10000.0,24.545880998883927,185.70161830357142,143.74765625,92.15109514508929,588314386104.32,Redunca_redunca
332,332,10000.0,24.91751011439732,194.32861328125,142.39246651785714,92.54318498883929,586919780024.32,Redunca_redunca
333,333,10000.0,25.838779994419642,183.7724609375,149.2145786830357,92.91180245535715,554784994099.2,Redunca_redunca
334,334,10000.0,26.598207310267856,144.62777622767857,155.87947823660716,96.15959821428571,517587096043.52,Redunca_redunca
335,335,10000.0,27.444027709960938,142.35379638671876,147.020068359375,98.20687255859374,436481587937.28,Redunca_redunca
336,336,10000.0,27.691667829241073,145.19133649553572,131.67979910714286,97.316064453125,398943741542.4,Redunca_redunca
337,337,10000.0,27.500306919642856,74.02366768973214,121.72269810267858,97.73015485491071,487512216698.88,Redunca_redunca
338,338,10000.0,27.814404296875,51.85562918526786,149.20320870535716,94.15730329241072,390466256240.64,Redunca_redunca
339,339,10000.0,27.999020385742188,64.19859619140625,166.1841064453125,89.08888549804688,343501753548.8,Redunca_redunca
340,340,10000.0,27.300723702566966,79.24119698660714,149.80665457589285,82.32645089285714,497876299939.84,Redunca_redunca
341,341,10000.0,25.439275251116072,125.15758928571428,124.80700334821428,73.792822265625,679572794245.12,Redunca_redunca
342,342,10000.0,18.83230503627232,237.0094029017857,96.99647739955357,62.84321986607143,828187806269.44,Redunca_redunca
343,343,10000.0,18.371648297991072,306.1928571428571,90.224560546875,68.14239676339285,932864799539.2,Redunca_redunca
344,344,10000.0,18.52202911376953,237.0008544921875,91.239794921875,71.64952392578125,708671197675.52,Redunca_redunca
345,345,10000.0,17.134737723214286,254.3605747767857,85.12116350446429,68.81620396205358,510020573451.13043,Redunca_redunca
346,346,9397.478668536358,16.269764927455356,319.4179966517857,76.86015625,61.99257114955357,612044919275.52,Redunca_redunca
347,347,10000.0,26.77707290649414,159.7238311767578,130.6922149658203,75.93880462646484,440808542793.1429,Redunca_redunca
348,348,577.7297061261077,27.026368982651654,169.05860811121323,143.13186465992646,73.47883157169117,428004415301.8182,Redunca_redunca
349,349,2874.245174818201,27.008831787109376,176.874658203125,162.40615234375,72.09815266927083,415817589646.2222,Redunca_redunca
350,350,6516.680614014264,27.67168935139974,170.1092325846354,166.43719482421875,73.88985188802083,407177920512.0,Redunca_redunca
351,351,10000.0,27.784769694010418,152.12073335193452,156.43812779017858,79.52203078497024,389275503820.8,Redunca_redunca
352,352,10000.0,27.249729701450892,158.76698521205358,145.23257300967262,80.33496675037202,439570215731.2,Redunca_redunca
353,353,10000.0,26.30326915922619,159.39439174107142,147.95667085193452,82.09751674107143,464728201625.6,Redunca_redunca
354,354,10000.0,26.66362072172619,149.58342633928572,155.957275390625,79.53950427827381,478201817770.6667,Redunca_redunca
355,355,10000.0,26.038192749023438,164.2314249674479,155.91474405924478,75.90948486328125,462985153740.8,Redunca_redunca
356,356,10000.0,26.024623325892858,159.56019810267858,156.32332356770834,78.39422316778274,434844205056.0,Redunca_redunca
357,357,10000.0,26.774899437313987,133.25738234747024,166.42882719494048,84.49267578125,442583587225.6,Redunca_redunca
358,358,10000.0,27.399544852120535,110.90872628348214,180.5224376860119,90.28690592447917,432703773081.6,Redunca_redunca
359,359,10000.0,26.916035970052082,118.68600027901786,170.19370814732142,92.05561174665179,439749496012.8,Redunca_redunca
360,360,10000.0,26.9254150390625,196.47412109375,158.66512044270834,94.69999186197917,434145547605.3333,Redunca_redunca
361,361,10000.0,27.478844052269345,231.43768601190476,163.53722563244048,94.8381115141369,398001307648.0,Redunca_redunca
362,362,10000.0,27.534310477120535,221.369140625,175.2333984375,96.38970656622024,433382857113.6,Redunca_redunca
363,363,10000.0,26.079892113095237,227.01922898065476,170.32223074776786,98.12910388764881,429706025369.6,Redunca_redunca
364,364,10000.0,26.286788940429688,216.07303873697916,192.86726888020834,100.47708129882812,467402017996.8,Redunca_redunca
365,365,10000.0,26.719226655505953,184.02356538318452,200.81315104166666,104.52862258184524,452170770022.4,Redunca_redunca
366,366,10000.0,26.709556942894345,155.19273158482142,207.82356770833334,110.11094447544643,459470169702.4,Redunca_redunca
367,367,10000.0,26.822079613095237,141.68219866071428,214.4590076264881,112.82107979910714,446888760661.3333,Redunca_redunca
368,368,10000.0,27.157235281808035,132.72930617559524,199.5668480282738,114.05538504464286,439786405888.0,Redunca_redunca
369,369,10000.0,26.994768778483074,141.24068196614584,186.7830810546875,110.36796061197917,473946809958.4,Redunca_redunca
370,370,10000.0,26.76826404389881,156.89421735491072,175.89990234375,104.8456798735119,449573919129.6,Redunca_redunca
371,371,10000.0,26.5228271484375,114.95978655133929,166.98232886904762,99.74350120907738,475167037849.6,Redunca_redunca
372,372,10000.0,26.116327194940474,96.00495837983631,165.65980747767858,96.7528076171875,532655636480.0,Redunca_redunca
373,373,10000.0,25.32539295014881,143.72896902901786,166.78899274553572,96.6962658110119,525264224256.0,Redunca_redunca
374,374,10000.0,24.4053955078125,167.3759765625,160.05026245117188,98.9769795735677,528293472938.6667,Redunca_redunca
375,375,10000.0,24.620686848958332,146.99547758556548,165.1999976748512,102.84952799479167,522992851353.6,Redunca_redunca
376,376,10000.0,25.39837646484375,151.36160714285714,168.90198335193452,103.37467447916667,510557316710.4,Redunca_redunca
377,377,10000.0,26.450375511532737,154.21223958333334,174.76161411830358,102.58051990327381,453552111616.0,Redunca_redunca
378,378,10000.0,27.008199055989582,137.67393275669642,176.81825474330358,103.97262137276786,409652088012.8,Redunca_redunca
379,379,10000.0,27.56152598063151,121.86110432942708,157.0469767252604,104.23427327473958,374567180697.6,Redunca_redunca
380,380,10000.0,27.555669875372026,113.57657877604167,122.35810779389881,102.69168526785714,414986141696.0,Redunca_redunca
381,381,10000.0,27.434674944196427,88.79173642113095,119.00558035714286,103.55240885416667,452052018790.4,Redunca_redunca
382,382,10000.0,27.805690220424108,41.873494466145836,153.44097609747024,101.0163806733631,396288851968.0,Redunca_redunca
383,383,10000.0,27.881540934244793,43.02962748209635,158.20784505208334,98.29102579752605,384531955712.0,Redunca_redunca
384,384,10000.0,27.480564662388392,51.9642333984375,151.51010277157738,93.99125162760417,481871632793.6,Redunca_redunca
385,385,10000.0,24.155396961030505,96.08953566778274,138.7326427641369,84.4952392578125,652984870502.4,Redunca_redunca
386,386,10000.0,20.229070754278276,134.8916248139881,124.10694521949405,82.92268298921131,789057267302.4,Redunca_redunca
387,387,10000.0,19.767634800502233,173.88026646205358,122.04120163690476,83.32254464285714,827509090986.6666,Redunca_redunca
388,388,10000.0,18.580755324590776,224.19256882440476,101.56647600446429,82.13920665922619,703882395648.0,Redunca_redunca
389,389,8207.440910565016,17.35238520304362,232.0775349934896,97.16156005859375,83.310302734375,511634003285.3333,Redunca_redunca
390,390,165.3878398118573,19.67298095703125,253.80478515625,114.937529296875,76.6423486328125,545044228282.1818,Redunca_redunca
391,391,4461.780127918488,25.14437484741211,265.6696472167969,160.36663818359375,93.45197296142578,583158136832.0,Redunca_redunca
392,392,2325.691986772872,25.531962890625,231.63748046875,161.713681640625,96.14892578125,579353404022.1538,Redunca_redunca
393,393,4686.776658189915,26.004684448242188,223.36654663085938,154.7508087158203,92.76338195800781,531479343923.2,Redunca_redunca
394,394,5678.701545101626,26.701395089285715,169.50772879464284,145.15934709821428,88.48600725446428,457765043260.2353,Redunca_redunca
395,395,7524.02155571263,26.84994652157738,151.20769391741072,125.28255208333333,84.04083542596726,415341128362.6667,Redunca_redunca
396,396,9749.472892562419,27.081109909784224,143.30093238467262,138.0752185639881,81.5625232514881,390096355328.0,Redunca_redunca
397,397,10000.0,27.16281273251488,128.30228097098214,168.03971354166666,82.5309826078869,361089099366.4,Redunca_redunca
398,398,10000.0,27.63011932373047,122.151123046875,183.79386393229166,85.24430338541667,383999986892.8,Redunca_redunca
399,399,10000.0,28.03564453125,121.82797386532738,187.84884207589286,87.86896042596726,331253206220.8,Redunca_redunca
400,400,10000.0,27.643048967633927,119.39385695684524,173.82369559151786,88.8985828218006,361331975782.4,Redunca_redunca
401,401,10000.0,26.534827822730655,129.08065941220238,167.75739397321428,92.05337379092262,377261103513.6,Redunca_redunca
402,402,10000.0,26.537135532924108,112.31712704613095,164.97948056175596,92.64626929873512,438941996373.3333,Redunca_redunca
403,403,10000.0,26.279225667317707,116.5012919108073,162.70550537109375,89.13944498697917,427769620070.4,Redunca_redunca
404,404,10000.0,26.854527064732142,126.58056640625,178.41231863839286,91.572265625,408478154752.0,Redunca_redunca
405,405,10000.0,27.207345145089285,98.108154296875,182.7113792782738,96.26791527157738,413460725760.0,Redunca_redunca
406,406,10000.0,27.362528483072918,79.82741001674107,189.07652064732142,98.92497907366071,411873863270.4,Redunca_redunca
407,407,10000.0,25.732491629464285,149.56219773065476,169.96578543526786,99.15950520833333,445234964070.4,Redunca_redunca
408,408,10000.0,23.804183959960938,245.4715576171875,165.22908528645834,100.34659830729167,391330660352.0,Redunca_redunca
409,409,10000.0,25.097542898995535,196.44149925595238,189.66757347470238,102.65143694196429,329636826316.8,Redunca_redunca
410,410,10000.0,26.91108630952381,171.01629929315476,203.12437220982142,104.69109235491071,372679403110.4,Redunca_redunca
411,411,10000.0,27.142528715587797,167.48349144345238,208.39288039434524,106.60464332217262,359098797260.8,Redunca_redunca
412,412,10000.0,27.2435785929362,164.56890869140625,220.876220703125,107.65846761067708,381199659827.2,Redunca_redunca
413,413,10000.0,27.38493419828869,143.55460611979166,218.1035388764881,110.40485491071429,360142654668.8,Redunca_redunca
414,414,10000.0,27.427289690290177,122.49658203125,215.01815941220238,116.53021530877976,345174494412.8,Redunca_redunca
415,415,10000.0,27.671253022693453,115.20708937872024,223.44570777529762,118.29502650669643,335951691776.0,Redunca_redunca
416,416,10000.0,27.622291201636905,115.71312313988095,225.96575055803572,116.9487537202381,392793790873.6,Redunca_redunca
417,417,10000.0,27.496930440266926,120.6055908203125,221.27994791666666,114.16993204752605,448484448665.6,Redunca_redunca
418,418,10000.0,27.442420596168155,125.81115141369048,203.9541480654762,110.34563337053571,405647104409.6,Redunca_redunca
419,419,10000.0,27.294328962053573,133.48835100446428,193.7165062313988,107.19945126488095,379557930598.4,Redunca_redunca
420,420,10000.0,27.11471412295387,133.01059105282738,191.38164992559524,105.63237072172619,417461593702.4,Redunca_redunca
421,421,10000.0,26.68449474516369,125.54346865699405,190.9657970610119,105.92229352678571,425345443430.4,Redunca_redunca
422,422,10000.0,25.825734456380207,110.3057861328125,193.47196451822916,108.8904317220052,456081233237.3333,Redunca_redunca
423,423,10000.0,25.915047781808035,83.82871791294643,198.1640625,114.42015438988095,439099090534.4,Redunca_redunca
424,424,10000.0,26.378319149925595,85.03950427827381,198.84935360863096,114.29281761532738,412083499827.2,Redunca_redunca
425,425,10000.0,27.03854224795387,94.17678687686012,196.78994605654762,112.16621326264881,357165301760.0,Redunca_redunca
426,426,10000.0,27.446036202566965,93.56844656808036,193.46246047247024,111.75688244047619,336206521958.4,Redunca_redunca
427,427,10000.0,27.76373291015625,91.21410115559895,173.83927408854166,109.92124430338542,350783196364.8,Redunca_redunca
428,428,10000.0,27.705220540364582,86.34028552827381,141.62931315104166,107.50212751116071,349752218965.3333,Redunca_redunca
429,429,10000.0,27.61203148251488,85.04270717075893,133.60638718377976,106.26905459449405,379356027289.6,Redunca_redunca
430,430,10000.0,27.88400123232887,86.98676409040179,167.88826497395834,104.85185314360119,373981918003.2,Redunca_redunca
431,431,10000.0,28.112653096516926,63.56745910644531,159.69621785481772,104.68923950195312,328669279027.2,Redunca_redunca
432,432,10000.0,27.695614769345237,38.431512741815474,159.99195498511904,97.76202101934524,407076706713.6,Redunca_redunca
433,433,10000.0,22.974522181919642,75.00528971354167,147.44414992559524,91.47083682105655,606598646988.8,Redunca_redunca
434,434,10000.0,21.02554175967262,86.27778552827381,144.8901832217262,96.54990931919643,708759833804.8,Redunca_redunca
435,435,10000.0,20.097130185081845,155.17599051339286,139.27535574776786,95.9094470796131,761079878997.3334,Redunca_redunca
436,436,10000.0,18.161028462071574,250.7495589717742,115.59124558971774,90.12813445060483,744626672981.3334,Redunca_redunca
437,437,6060.472723714586,28.774431864420574,100.49874877929688,165.24903361002603,133.90204874674478,-inf,Redunca_redunca
438,438,1897.825591810576,27.26915740966797,165.96543884277344,176.4474639892578,120.46696472167969,631974177450.6666,Redunca_redunca
439,439,293.22041020871626,24.824493408203125,226.77298409598214,185.11525181361608,97.95494733537946,586515742720.0,Redunca_redunca
440,440,504.6432043104899,25.62607421875,222.5138916015625,181.52879638671874,98.16935424804687,569730662400.0,Redunca_redunca
441,441,3968.882568849535,25.962297712053573,224.06693638392858,181.86342075892858,99.18996930803571,509418405888.0,Redunca_redunca
442,442,9801.561648541041,26.153337751116073,203.11529017857143,180.70944475446427,102.65539899553572,515190711910.4,Redunca_redunca
443,443,10000.0,26.5902099609375,193.2497802734375,171.579443359375,101.933203125,476012766822.4,Redunca_redunca
444,444,10000.0,26.978297642299108,205.5452845982143,144.97686941964287,98.17156110491071,413681372364.8,Redunca_redunca
445,445,10000.0,27.151494489397322,198.13814174107142,107.29001116071429,96.11626674107143,380654802261.3333,Redunca_redunca
446,446,10000.0,27.0688720703125,162.52518136160714,138.56201171875,92.61573660714286,361558494412.8,Redunca_redunca
447,447,10000.0,27.47731410435268,126.23169642857142,179.34599609375,94.80480608258928,304424052326.4,Redunca_redunca
448,448,10000.0,27.84290771484375,115.94765625,199.3052734375,96.48413696289063,329907856998.4,Redunca_redunca
449,449,10000.0,28.096339634486608,108.84690987723214,201.17239118303573,96.40295758928572,307512659148.8,Redunca_redunca
450,450,10000.0,28.05447474888393,125.75220424107142,196.69075055803572,96.825048828125,300553024307.2,Redunca_redunca
451,451,10000.0,27.204000418526785,102.77051478794642,180.40952845982142,99.17483956473214,333681970380.8,Redunca_redunca
452,452,10000.0,26.713033621651785,127.46422991071428,173.14541015625,102.62004045758928,404795075242.6667,Redunca_redunca
453,453,10000.0,26.757354736328125,170.82567138671874,182.9215576171875,101.08590698242188,397794109030.4,Redunca_redunca
454,454,10000.0,27.423524693080356,172.50732421875,198.84573102678573,103.10381556919643,334650959462.4,Redunca_redunca
455,455,10000.0,26.905421665736608,158.04820033482142,199.91284877232144,104.92487444196429,366701497548.8,Redunca_redunca
456,456,10000.0,26.550809151785714,124.98842075892857,187.63634207589286,106.00696847098214,390745764659.2,Redunca_redunca
457,457,10000.0,25.232221330915177,179.43369140625,171.91417410714286,106.85215541294643,393531070873.6,Redunca_redunca
458,458,10000.0,23.995806884765624,193.822119140625,185.1390380859375,108.33154296875,392847949824.0,Redunca_redunca
459,459,10000.0,25.160954938616072,155.18468191964286,217.55389229910713,111.050439453125,352791062118.4,Redunca_redunca
460,460,10000.0,26.25011509486607,127.31739676339286,229.33397042410715,114.61378348214286,321390300364.8,Redunca_redunca
461,461,10000.0,26.853517368861606,119.72784598214285,234.0192661830357,116.42849469866071,266718779801.6,Redunca_redunca
462,462,10000.0,26.154559326171874,125.1041015625,231.4474365234375,116.408642578125,323772376678.4,Redunca_redunca
463,463,10000.0,26.02859584263393,119.5583984375,206.18484933035714,117.98112444196428,289073161830.4,Redunca_redunca
464,464,10000.0,27.699600655691963,88.76888950892857,211.50816127232142,124.67315848214285,248415938150.4,Redunca_redunca
465,465,10000.0,28.066310337611608,83.39356863839286,224.67738560267858,124.72025669642858,296440474282.6667,Redunca_redunca
466,466,10000.0,28.027577427455356,94.56047712053571,237.69715401785714,122.19097377232143,350142778572.8,Redunca_redunca
467,467,10000.0,27.978204345703126,98.9527099609375,233.6921142578125,117.5606201171875,400633783910.4,Redunca_redunca
468,468,10000.0,27.64295131138393,102.70629185267858,216.7745396205357,115.21492047991072,394737641062.4,Redunca_redunca
469,469,10000.0,27.459425571986607,106.54752371651786,208.83650948660716,114.25323660714285,357321906585.6,Redunca_redunca
470,470,10000.0,27.336026436941964,101.18380301339286,205.68582589285714,114.03238699776786,360631841587.2,Redunca_redunca
471,471,10000.0,27.028470284598214,93.222509765625,211.57060546875,114.02784598214286,371354605977.6,Redunca_redunca
472,472,10000.0,26.610562133789063,79.89386596679688,221.471630859375,116.10689697265624,378341949440.0,Redunca_redunca
473,473,10000.0,26.66956787109375,60.88175920758928,219.68823939732144,119.97015904017857,351456172441.6,Redunca_redunca
474,474,10000.0,26.96595458984375,55.94822474888393,217.8396205357143,119.84123883928571,302812312371.2,Redunca_redunca
475,475,10000.0,27.297764369419642,56.53910435267857,214.6970005580357,119.16213727678571,287634961203.2,Redunca_redunca
476,476,10000.0,27.827204241071428,59.63293805803571,209.74370814732143,117.81682477678571,287513798246.4,Redunca_redunca
477,477,10000.0,28.22984619140625,65.0341064453125,194.67730712890625,114.52305908203125,281521265049.6,Redunca_redunca
478,478,10000.0,28.174436732700894,67.91575055803571,177.02639508928573,110.91101422991072,316277915648.0,Redunca_redunca
479,479,10000.0,27.856279645647323,71.31580636160714,166.99065290178572,108.00538504464286,319554007859.2,Redunca_redunca
480,480,10000.0,27.73951416015625,76.54159458705357,165.49885602678572,107.33210100446429,322468000563.2,Redunca_redunca
481,481,10000.0,28.247802734375,78.432080078125,160.7503173828125,106.79024658203124,316714044620.8,Redunca_redunca
482,482,10000.0,28.13601597377232,59.709423828125,174.76555524553572,99.5458984375,361775916646.4,Redunca_redunca
