,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
46,46,282.04434984485084,16.1070556640625,37.76800537109375,483.2986755371094,47.71253967285156,106422116352.0,Bunolagus_monticularis
47,47,1.5572437645993975,17.249176025390625,32.27196502685547,503.0870666503906,47.04070281982422,88909458090.66667,Bunolagus_monticularis
48,48,45.6299618475163,17.06513214111328,33.59037399291992,506.2282409667969,42.07656478881836,87549263872.0,Bunolagus_monticularis
49,49,384.29273477550777,16.38921546936035,37.22123718261719,502.9224853515625,35.8495979309082,95480883882.66667,Bunolagus_monticularis
50,50,400.0,15.665044784545898,41.877201080322266,500.46832275390625,29.913408279418945,96551878656.0,Bunolagus_monticularis
51,51,322.75153386910125,15.720580101013184,75.97657012939453,449.2740173339844,30.874027252197266,50576752640.0,Bunolagus_monticularis
52,52,33.71936771872235,17.992862701416016,28.75678825378418,513.9839477539062,48.13541793823242,66607157248.0,Bunolagus_monticularis
53,53,246.84932710106392,17.461660385131836,30.976425170898438,513.486572265625,42.25305938720703,80516481024.0,Bunolagus_monticularis
54,54,33.71877791049719,16.604312896728516,34.9222157796224,507.730712890625,36.80302174886068,94425800704.0,Bunolagus_monticularis
55,55,113.29719347567844,16.908023834228516,68.20980326334636,463.8934733072917,36.114501953125,44874080256.0,Bunolagus_monticularis
56,56,14.733379673620556,16.909896850585938,72.05254364013672,465.1425476074219,37.10749816894531,45792464896.0,Bunolagus_monticularis
57,57,298.88042819091,12.247804641723633,64.95721435546875,501.477783203125,22.323118209838867,75216830464.0,Bunolagus_monticularis
58,58,19.704998675194947,13.045373916625977,64.71647644042969,499.9709167480469,26.525184631347656,79697199104.0,Bunolagus_monticularis
59,59,60.84631694684976,17.509143829345703,66.91641235351562,471.9411315917969,38.991432189941406,57535762432.0,Bunolagus_monticularis
60,60,89.64677923620475,17.30522918701172,70.77690124511719,468.5718994140625,38.67237854003906,62702051328.0,Bunolagus_monticularis
61,61,293.09264505009696,12.248235066731771,61.527740478515625,508.7504069010417,21.31641387939453,89179955200.0,Bunolagus_monticularis
62,62,70.96928717385731,12.52543830871582,62.94572067260742,509.1591796875,23.530054092407227,82198396928.0,Bunolagus_monticularis
63,63,236.9387231847679,13.014642715454102,64.61133575439453,507.27154541015625,27.418424606323242,79697199104.0,Bunolagus_monticularis
64,64,399.7726017743363,13.996600341796874,64.344140625,507.049658203125,33.77964477539062,81910030336.0,Bunolagus_monticularis
65,65,399.54859106876256,15.063154220581055,64.09383392333984,505.36767578125,41.242794036865234,75620745216.0,Bunolagus_monticularis
66,66,296.10187214495846,15.971918106079102,61.93247604370117,501.9954833984375,43.89402770996094,71598997504.0,Bunolagus_monticularis
67,67,276.34020674583553,17.30976676940918,69.98384094238281,475.3614501953125,42.33220672607422,70197444608.0,Bunolagus_monticularis
68,68,96.10780694163081,17.076332092285156,74.1341552734375,471.08306884765625,42.01322937011719,79611633664.0,Bunolagus_monticularis
69,69,356.2781531430505,12.783803304036459,56.62958780924479,513.3130289713541,22.045087178548176,88869011456.0,Bunolagus_monticularis
70,70,9.501649364787703,12.740255355834961,58.70036315917969,515.7716674804688,22.97109603881836,85443969024.0,Bunolagus_monticularis
71,71,32.50096438529157,13.22575569152832,59.02491760253906,522.9033203125,26.35867691040039,77992656896.0,Bunolagus_monticularis
72,72,397.2990425425471,13.443058013916016,62.158382415771484,523.9378662109375,30.140031814575195,73497559040.0,Bunolagus_monticularis
73,73,400.0,13.654404958089193,67.97240702311198,517.5289713541666,36.28837585449219,78612488192.0,Bunolagus_monticularis
74,74,400.0,14.400395393371582,69.25739288330078,510.8118591308594,41.870418548583984,79830253568.0,Bunolagus_monticularis
75,75,400.0,15.062016487121582,68.41998291015625,507.027587890625,44.31648635864258,78216123733.33333,Bunolagus_monticularis
76,76,400.0,14.594538688659668,75.55815124511719,508.919677734375,46.226951599121094,76869738496.0,Bunolagus_monticularis
77,77,333.0343967290085,14.920555114746094,77.1114273071289,502.88092041015625,46.86334228515625,79358025728.0,Bunolagus_monticularis
78,78,161.40147968413842,15.344987869262695,82.81602478027344,481.7370300292969,45.385929107666016,81235574784.0,Bunolagus_monticularis
79,79,5.610657293847056,14.726581573486328,90.76298014322917,477.8350423177083,45.75623067220052,103791372970.66667,Bunolagus_monticularis
80,80,359.1941264016581,14.973267555236816,93.72042083740234,477.7386474609375,46.882164001464844,114202935296.0,Bunolagus_monticularis
81,81,237.8526804524762,15.652074813842773,90.87055969238281,477.0029296875,46.8786506652832,99344465920.0,Bunolagus_monticularis
82,82,72.73886988891753,13.668594360351562,54.188846588134766,525.226806640625,24.202693939208984,81707982848.0,Bunolagus_monticularis
83,83,0.039103692247962715,13.870377540588379,54.392547607421875,529.859375,25.83347511291504,72002822144.0,Bunolagus_monticularis
84,84,20.530168457569793,14.272261619567871,55.136802673339844,538.5331420898438,29.735774993896484,65991639040.0,Bunolagus_monticularis
85,85,391.44423097421304,14.430827140808105,58.23424530029297,541.8006591796875,34.1749382019043,61284630528.0,Bunolagus_monticularis
86,86,400.0,14.230534871419271,66.33999633789062,536.5609130859375,40.00044504801432,66726752256.0,Bunolagus_monticularis
87,87,400.0,14.21512222290039,72.14358520507812,529.69775390625,44.4772834777832,72881291264.0,Bunolagus_monticularis
88,88,400.0,14.396910667419434,73.96412658691406,525.4970092773438,46.384647369384766,75150548992.0,Bunolagus_monticularis
89,89,400.0,14.584346771240234,76.03062438964844,521.4711303710938,47.64476013183594,75403206656.0,Bunolagus_monticularis
