,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
1630,1630,400.0,24.857112884521484,497.6922912597656,261.3570251464844,88.2114028930664,738143240192.0,Callosciurus_finlaysonii
1631,1631,336.5318304710186,24.925580342610676,537.5501302083334,264.2620849609375,90.55104573567708,769370161152.0,Callosciurus_finlaysonii
1632,1632,187.44157528808518,25.056182861328125,609.4073893229166,268.45709228515625,95.8269551595052,743997571072.0,Callosciurus_finlaysonii
1633,1633,400.0,25.366975784301758,802.9715576171875,273.39691162109375,102.68731689453125,656319578112.0,Callosciurus_finlaysonii
1634,1634,400.0,25.477983474731445,1085.23828125,272.7138671875,106.1387939453125,588298059776.0,Callosciurus_finlaysonii
1635,1635,400.0,24.813997904459637,1177.3189290364583,271.22821044921875,105.36631266276042,582581944320.0,Callosciurus_finlaysonii
1636,1636,129.77015391750837,23.788314819335938,1327.5018310546875,302.14849853515625,104.25736999511719,696161665024.0,Callosciurus_finlaysonii
1637,1637,13.75132185072744,24.275150299072266,1548.2080078125,320.1935729980469,105.00858306884766,701730521088.0,Callosciurus_finlaysonii
1638,1638,226.38156089768435,23.743138631184895,1578.2513020833333,320.49985758463544,104.56160481770833,622377369600.0,Callosciurus_finlaysonii
1639,1639,272.8956112434061,23.785507202148438,1684.417236328125,326.1202392578125,105.04467010498047,573197844480.0,Callosciurus_finlaysonii
1640,1640,375.81879655415435,24.298604329427082,1839.7626953125,336.42274983723956,105.81480916341145,619488870400.0,Callosciurus_finlaysonii
1641,1641,400.0,23.793529510498047,1708.5677490234375,332.7469177246094,106.15278625488281,698481442816.0,Callosciurus_finlaysonii
1642,1642,397.62085856689447,23.387758255004883,1610.4078369140625,331.0880126953125,106.45195007324219,761356681216.0,Callosciurus_finlaysonii
1643,1643,53.74454873470159,26.545631408691406,210.7750244140625,264.8021240234375,94.41545104980469,440242044928.0,Callosciurus_finlaysonii
1644,1644,14.533124797198571,25.820255279541016,218.6792449951172,260.49871826171875,93.32161712646484,471104028672.0,Callosciurus_finlaysonii
1645,1645,398.01733173500696,25.3392333984375,269.8908284505208,254.0556437174479,93.7674560546875,484971839488.0,Callosciurus_finlaysonii
1646,1646,400.0,26.1905517578125,346.032470703125,246.8134002685547,97.03662109375,479396495360.0,Callosciurus_finlaysonii
1647,1647,400.0,26.843902587890625,381.3943176269531,242.19921875,99.42025756835938,449640398848.0,Callosciurus_finlaysonii
1648,1648,400.0,26.172765731811523,358.72967529296875,237.46189880371094,99.20401000976562,513910079488.0,Callosciurus_finlaysonii
1649,1649,400.0,22.741597493489582,405.2076822916667,226.13275146484375,92.2218017578125,599319773184.0,Callosciurus_finlaysonii
1650,1650,400.0,22.30701446533203,360.34320068359375,233.11483764648438,88.62512969970703,610146713600.0,Callosciurus_finlaysonii
1651,1651,400.0,24.866254806518555,283.7138977050781,243.73837280273438,89.57290649414062,556444680192.0,Callosciurus_finlaysonii
1652,1652,400.0,25.357282638549805,259.6934509277344,246.5072784423828,89.0428237915039,502846554112.0,Callosciurus_finlaysonii
1653,1653,400.0,24.767578125,287.56907145182294,243.4413045247396,86.47447713216145,501093040128.0,Callosciurus_finlaysonii
1654,1654,400.0,23.78545379638672,317.0179748535156,242.69454956054688,83.78925323486328,494905262080.0,Callosciurus_finlaysonii
1655,1655,400.0,22.498363494873047,342.3911437988281,240.8520965576172,82.53182220458984,490574872576.0,Callosciurus_finlaysonii
1656,1656,400.0,22.521163940429688,342.88629150390625,248.48794555664062,81.76936340332031,478803394560.0,Callosciurus_finlaysonii
1657,1657,400.0,23.163289388020832,331.98876953125,256.7378336588542,81.07937113444011,471852646400.0,Callosciurus_finlaysonii
1658,1658,400.0,25.074718475341797,310.1143798828125,268.0506896972656,81.28654479980469,455266304000.0,Callosciurus_finlaysonii
1659,1659,400.0,25.525123596191406,314.1248779296875,271.1910095214844,82.22428894042969,432766287872.0,Callosciurus_finlaysonii
1660,1660,400.0,25.010005950927734,338.1836853027344,270.09295654296875,83.54178619384766,477024092160.0,Callosciurus_finlaysonii
1661,1661,400.0,24.340208053588867,358.677001953125,268.43341064453125,84.17317962646484,522374807552.0,Callosciurus_finlaysonii
1662,1662,195.01631443609566,24.497777938842773,372.11187744140625,257.1582336425781,84.1903305053711,520073609216.0,Callosciurus_finlaysonii
1663,1663,142.8594838345982,25.32723045349121,387.1923828125,258.139404296875,85.31452941894531,511295619072.0,Callosciurus_finlaysonii
1664,1664,400.0,25.513505935668945,398.9494934082031,256.7243347167969,85.86711883544922,511744770048.0,Callosciurus_finlaysonii
1665,1665,400.0,24.427507400512695,402.4066162109375,251.41012573242188,84.86538696289062,556217860096.0,Callosciurus_finlaysonii
1666,1666,400.0,23.56304677327474,421.8155110677083,254.1412353515625,84.27254740397136,628794851328.0,Callosciurus_finlaysonii
1667,1667,400.0,24.15359115600586,458.447998046875,259.1028747558594,86.17049407958984,701000712192.0,Callosciurus_finlaysonii
1668,1668,400.0,24.578216552734375,493.4986877441406,261.44708251953125,88.41610717773438,763036631040.0,Callosciurus_finlaysonii
1669,1669,398.1293896501978,24.669387817382812,537.781494140625,263.77362060546875,91.17245483398438,781419806720.0,Callosciurus_finlaysonii
1670,1670,96.86179994307005,24.85179392496745,711.0752766927084,268.8580729166667,97.27383422851562,743762558976.0,Callosciurus_finlaysonii
1671,1671,398.5960046277588,25.068115234375,1104.038818359375,274.9143981933594,104.04493713378906,658933547008.0,Callosciurus_finlaysonii
1672,1672,400.0,24.99748420715332,1346.83935546875,273.63232421875,106.84237670898438,606892916736.0,Callosciurus_finlaysonii
1673,1673,400.0,24.2040958404541,1331.48095703125,273.9058837890625,106.26831817626953,602023788544.0,Callosciurus_finlaysonii
1674,1674,125.78650775739492,23.60067367553711,1780.513427734375,333.72216796875,105.688720703125,679011287040.0,Callosciurus_finlaysonii
1675,1675,163.51695711114073,23.71838124593099,1791.8395182291667,339.2858072916667,105.54635620117188,681809477632.0,Callosciurus_finlaysonii
1676,1676,400.0,23.28551483154297,1663.3782552083333,336.6043701171875,105.62733968098958,719929409536.0,Callosciurus_finlaysonii
1677,1677,298.6938171521897,26.235820770263672,200.737548828125,275.43768310546875,90.24166870117188,448927563776.0,Callosciurus_finlaysonii
1678,1678,51.166359288934615,25.620067596435547,212.18780517578125,269.6315002441406,89.30850219726562,484476911616.0,Callosciurus_finlaysonii
1679,1679,400.0,25.47484842936198,281.6173502604167,259.41945393880206,89.9517110188802,495738519552.0,Callosciurus_finlaysonii
1680,1680,400.0,26.45692253112793,385.767578125,247.83792114257812,92.90673828125,471572807680.0,Callosciurus_finlaysonii
1681,1681,400.0,26.807907104492188,423.7156066894531,243.30555725097656,94.4860610961914,482315927552.0,Callosciurus_finlaysonii
1682,1682,400.0,25.70237159729004,373.05029296875,240.35931396484375,93.25605773925781,560104013824.0,Callosciurus_finlaysonii
1683,1683,400.0,22.449073791503906,394.5170491536458,230.8797607421875,88.4752197265625,578562621440.0,Callosciurus_finlaysonii
1684,1684,400.0,22.58683967590332,338.6141357421875,237.93063354492188,87.106201171875,565403582464.0,Callosciurus_finlaysonii
1685,1685,400.0,25.28120994567871,269.6646423339844,250.57562255859375,87.85431671142578,523419713536.0,Callosciurus_finlaysonii
1686,1686,400.0,25.548171997070312,254.12850952148438,253.0033416748047,87.07381439208984,494189772800.0,Callosciurus_finlaysonii
1687,1687,400.0,24.757593790690105,306.1822916666667,248.04547119140625,85.44603474934895,506986496000.0,Callosciurus_finlaysonii
1688,1688,400.0,23.44792366027832,344.4522705078125,244.7751007080078,83.97061157226562,501673033728.0,Callosciurus_finlaysonii
1689,1689,400.0,22.097434997558594,343.058349609375,244.42654418945312,82.9610595703125,496316678144.0,Callosciurus_finlaysonii
1690,1690,400.0,22.26835060119629,341.9333801269531,252.43182373046875,82.62725830078125,486226984960.0,Callosciurus_finlaysonii
1691,1691,400.0,22.823941548665363,337.1409912109375,258.9647623697917,82.34704081217448,482422161408.0,Callosciurus_finlaysonii
1692,1692,400.0,24.285545349121094,329.190185546875,266.72039794921875,82.64974975585938,506796965888.0,Callosciurus_finlaysonii
1693,1693,400.0,25.14938735961914,330.3156433105469,270.82159423828125,83.18126678466797,492458835968.0,Callosciurus_finlaysonii
1694,1694,400.0,24.89985466003418,342.8033447265625,272.2044982910156,83.766845703125,489064529920.0,Callosciurus_finlaysonii
1695,1695,400.0,23.628387451171875,359.22943115234375,268.01129150390625,83.72114562988281,518098321408.0,Callosciurus_finlaysonii
1696,1696,259.931880050217,24.33136749267578,371.2454528808594,257.6429748535156,84.63023376464844,517599035392.0,Callosciurus_finlaysonii
1697,1697,117.94352769013494,25.00186538696289,384.46392822265625,258.227783203125,86.07146453857422,518394871808.0,Callosciurus_finlaysonii
1698,1698,400.0,25.351207733154297,396.0308837890625,257.17413330078125,87.0332260131836,520797913088.0,Callosciurus_finlaysonii
1699,1699,400.0,24.509571075439453,399.5682067871094,252.3789825439453,86.29963684082031,592448978944.0,Callosciurus_finlaysonii
1700,1700,400.0,23.313321431477863,414.4655354817708,255.5697224934896,84.7838643391927,667829141504.0,Callosciurus_finlaysonii
1701,1701,400.0,23.89836311340332,444.50518798828125,261.7439880371094,85.74018096923828,704582254592.0,Callosciurus_finlaysonii
1702,1702,400.0,24.355785369873047,479.2421875,263.2265319824219,87.85020446777344,741661081600.0,Callosciurus_finlaysonii
1703,1703,400.0,24.44244130452474,521.0404866536459,263.48166910807294,90.37477620442708,748118867968.0,Callosciurus_finlaysonii
1704,1704,115.39488709322795,24.492294311523438,833.3033203125,268.9621826171875,97.76124877929688,751491525290.6666,Callosciurus_finlaysonii
1705,1705,303.1943923646109,24.559383392333984,1289.118896484375,274.38427734375,103.44578552246094,679765082112.0,Callosciurus_finlaysonii
1706,1706,400.0,24.221723556518555,1390.9453125,275.9927062988281,105.4443130493164,639988596736.0,Callosciurus_finlaysonii
1707,1707,392.5107302456241,23.771270751953125,1333.443359375,275.94244384765625,105.57899475097656,621465698304.0,Callosciurus_finlaysonii
1708,1708,60.30913361969974,22.714479446411133,1512.4296875,324.3055725097656,104.13250732421875,705180554581.3334,Callosciurus_finlaysonii
1709,1709,255.26420326805425,22.918177286783855,1553.0198567708333,334.9498291015625,104.03152465820312,707850141696.0,Callosciurus_finlaysonii
1710,1710,399.98831590528846,22.002561569213867,1340.5638427734375,328.32672119140625,103.24571228027344,685932412928.0,Callosciurus_finlaysonii
1711,1711,118.34452097277492,25.81700325012207,188.74830627441406,283.6424560546875,86.32429504394531,457613082624.0,Callosciurus_finlaysonii
1712,1712,80.05124094693797,25.384441375732422,202.60992431640625,276.6844482421875,85.86322784423828,490275274752.0,Callosciurus_finlaysonii
1713,1713,400.0,25.604474385579426,280.2278645833333,265.2992350260417,87.33324178059895,500795310080.0,Callosciurus_finlaysonii
1714,1714,400.0,26.61231231689453,389.4944763183594,251.95339965820312,90.32901763916016,468296269824.0,Callosciurus_finlaysonii
1715,1715,400.0,26.25766944885254,406.4521179199219,244.23138427734375,90.42840576171875,496980328448.0,Callosciurus_finlaysonii
1716,1716,400.0,24.93343162536621,400.1697692871094,243.53817749023438,88.83367919921875,589504970752.0,Callosciurus_finlaysonii
1717,1717,400.0,23.062093098958332,401.1591796875,242.15254720052084,86.56036376953125,580935221248.0,Callosciurus_finlaysonii
1718,1718,400.0,23.655078887939453,300.4713134765625,249.3018798828125,86.09390258789062,551543898112.0,Callosciurus_finlaysonii
1719,1719,400.0,25.117544174194336,261.385009765625,255.83885192871094,86.21123504638672,522057875456.0,Callosciurus_finlaysonii
1720,1720,400.0,25.115564346313477,247.1935272216797,257.5091247558594,85.17232513427734,504578506752.0,Callosciurus_finlaysonii
1721,1721,400.0,24.897130330403645,315.6931966145833,257.6664225260417,84.41729227701823,515395682304.0,Callosciurus_finlaysonii
1722,1722,400.0,23.643905639648438,353.04278564453125,253.34649658203125,84.07098388671875,506239516672.0,Callosciurus_finlaysonii
1723,1723,400.0,21.954235076904297,343.35675048828125,249.2037811279297,83.29971313476562,498272763904.0,Callosciurus_finlaysonii
1724,1724,400.0,22.01466178894043,342.26751708984375,255.3590850830078,83.09217834472656,489834610688.0,Callosciurus_finlaysonii
1725,1725,400.0,22.655604044596355,340.7794189453125,261.3272298177083,83.12027486165364,486354518016.0,Callosciurus_finlaysonii
1726,1726,400.0,24.057249069213867,340.416015625,269.22235107421875,83.76318359375,518538919936.0,Callosciurus_finlaysonii
1727,1727,400.0,24.90068817138672,342.9882507324219,273.7221374511719,84.35213470458984,537293225984.0,Callosciurus_finlaysonii
1728,1728,400.0,24.336088180541992,350.2445373535156,272.75531005859375,84.16797637939453,528561995776.0,Callosciurus_finlaysonii
1729,1729,400.0,22.943050384521484,361.2885437011719,267.8151550292969,83.38040161132812,528302833664.0,Callosciurus_finlaysonii
1730,1730,329.2671806990927,24.08172098795573,372.319091796875,258.0018717447917,85.33177693684895,524754321408.0,Callosciurus_finlaysonii
1731,1731,77.40751865147719,24.47452163696289,382.3060302734375,258.26171875,86.79447174072266,536797118464.0,Callosciurus_finlaysonii
1732,1732,400.0,24.994537353515625,393.0774230957031,257.24945068359375,88.0569839477539,534656516096.0,Callosciurus_finlaysonii
1733,1733,400.0,24.141361236572266,397.5843200683594,253.5729522705078,87.02104187011719,612255203328.0,Callosciurus_finlaysonii
1734,1734,400.0,23.068819681803387,408.4576009114583,257.71230061848956,85.28406778971355,688433922048.0,Callosciurus_finlaysonii
1735,1735,400.0,24.039459228515625,428.59088134765625,265.7474365234375,85.49609375,686444576768.0,Callosciurus_finlaysonii
1736,1736,400.0,24.31962776184082,456.5547790527344,266.3424987792969,86.77880859375,695392075776.0,Callosciurus_finlaysonii
1737,1737,400.0,24.059356689453125,474.5338134765625,264.441650390625,87.77627563476562,702768283648.0,Callosciurus_finlaysonii
1738,1738,75.67329086131092,24.076740264892578,895.3370971679688,268.8428955078125,97.9471435546875,767419613184.0,Callosciurus_finlaysonii
1739,1739,58.55764427895385,23.851216634114582,1240.6451822916667,273.6382649739583,101.7802225748698,697982648320.0,Callosciurus_finlaysonii
1740,1740,322.15958358045384,23.053466796875,1202.658935546875,275.77783203125,101.93046569824219,654489485312.0,Callosciurus_finlaysonii
1741,1741,297.96912173326103,21.903477986653645,1270.0255533854167,316.92604573567706,102.08144124348958,680445280256.0,Callosciurus_finlaysonii
1742,1742,276.72851681624206,22.355428059895832,1373.796875,329.3237711588542,102.89762369791667,671570198528.0,Callosciurus_finlaysonii
1743,1743,209.30040591155887,25.5642032623291,182.40269470214844,288.3975830078125,84.435302734375,468241940480.0,Callosciurus_finlaysonii
1744,1744,82.54752419439536,25.20962142944336,196.7124481201172,279.6069030761719,84.22378540039062,495672459264.0,Callosciurus_finlaysonii
1745,1745,400.0,25.581693013509113,273.0894775390625,268.28363037109375,86.18522135416667,504756830208.0,Callosciurus_finlaysonii
1746,1746,400.0,26.601974487304688,374.2795104980469,256.55511474609375,89.3492431640625,487260094464.0,Callosciurus_finlaysonii
1747,1747,400.0,25.752307891845703,370.51629638671875,245.44329833984375,88.4687728881836,530509824000.0,Callosciurus_finlaysonii
1748,1748,400.0,24.219104766845703,417.499267578125,243.56878662109375,86.52684020996094,587480956928.0,Callosciurus_finlaysonii
1749,1749,400.0,23.304941813151043,406.477783203125,247.50736490885416,85.646728515625,553324773376.0,Callosciurus_finlaysonii
1750,1750,400.0,24.323226928710938,265.29302978515625,255.85528564453125,85.6627197265625,532028260352.0,Callosciurus_finlaysonii
1751,1751,400.0,24.99368667602539,256.9324645996094,258.5726013183594,85.58736419677734,521072050176.0,Callosciurus_finlaysonii
1752,1752,400.0,24.886388778686523,245.12547302246094,260.57354736328125,84.51513671875,520770093056.0,Callosciurus_finlaysonii
1753,1753,400.0,25.11840057373047,321.8797607421875,264.47580973307294,84.02140299479167,533020704768.0,Callosciurus_finlaysonii
1754,1754,400.0,23.934452056884766,356.0462646484375,259.45599365234375,84.04164123535156,519254441984.0,Callosciurus_finlaysonii
1755,1755,400.0,22.087007522583008,343.455810546875,252.5506591796875,83.49503326416016,503891755008.0,Callosciurus_finlaysonii
1756,1756,400.0,22.074234008789062,342.9347229003906,257.557861328125,83.33934783935547,493226754048.0,Callosciurus_finlaysonii
1757,1757,400.0,22.630284627278645,342.5062255859375,262.6834716796875,83.39048258463542,491396366336.0,Callosciurus_finlaysonii
1758,1758,400.0,24.152034759521484,343.69061279296875,271.6249084472656,84.13275146484375,525315178496.0,Callosciurus_finlaysonii
1759,1759,400.0,24.88471031188965,347.52069091796875,276.54669189453125,84.80325317382812,523589582848.0,Callosciurus_finlaysonii
1760,1760,400.0,23.99932861328125,353.9953918457031,273.10357666015625,84.32023620605469,506647511040.0,Callosciurus_finlaysonii
1761,1761,400.0,22.804302215576172,362.6512451171875,268.946533203125,83.42069244384766,516515168256.0,Callosciurus_finlaysonii
1762,1762,357.22659234822265,23.439298629760742,375.763916015625,256.3128967285156,85.6304931640625,540863823872.0,Callosciurus_finlaysonii
1763,1763,16.47596824602553,24.143943786621094,382.73974609375,257.5654296875,86.95716094970703,540863823872.0,Callosciurus_finlaysonii
1764,1764,400.0,24.786766052246094,392.3855285644531,257.1074523925781,88.40249633789062,529622106112.0,Callosciurus_finlaysonii
1765,1765,400.0,23.77594757080078,396.9769287109375,254.25338745117188,86.99600982666016,578956034048.0,Callosciurus_finlaysonii
1766,1766,400.0,22.961631774902344,405.217041015625,258.9578450520833,85.43380737304688,667574992896.0,Callosciurus_finlaysonii
1767,1767,400.0,24.100013732910156,418.7734375,267.271728515625,85.29972076416016,666617577472.0,Callosciurus_finlaysonii
1768,1768,400.0,24.34117889404297,443.4134826660156,267.6795959472656,86.13340759277344,652822380544.0,Callosciurus_finlaysonii
1769,1769,400.0,23.93482208251953,460.84307861328125,265.2489013671875,86.96334075927734,668028108800.0,Callosciurus_finlaysonii
1770,1770,44.74729449937366,23.01080322265625,1106.76416015625,274.493896484375,99.8686294555664,628545683456.0,Callosciurus_finlaysonii
1771,1771,0.11983726949875723,23.01080322265625,1106.76416015625,274.493896484375,99.8686294555664,628545683456.0,Callosciurus_finlaysonii
1772,1772,10.6866744260002,20.75639533996582,1001.9219970703125,306.5814208984375,99.63467407226562,704884375552.0,Callosciurus_finlaysonii
1773,1773,1.631269000536886,25.530975341796875,178.66845703125,290.39385986328125,83.37567138671875,482013413376.0,Callosciurus_finlaysonii
1774,1774,133.0128645867668,25.22002410888672,192.22862243652344,282.2784423828125,83.33151245117188,507376173056.0,Callosciurus_finlaysonii
1775,1775,400.0,25.70471445719401,260.8262939453125,270.5867513020833,85.96156819661458,507838988288.0,Callosciurus_finlaysonii
1776,1776,400.0,26.538864135742188,343.5543212890625,257.600830078125,88.91864013671875,508021538816.0,Callosciurus_finlaysonii
1777,1777,400.0,25.12644386291504,376.3148193359375,248.401611328125,87.34900665283203,575211700224.0,Callosciurus_finlaysonii
1778,1778,400.0,23.468040466308594,431.3198547363281,247.1089630126953,85.49557495117188,575053758464.0,Callosciurus_finlaysonii
1779,1779,400.0,22.77899424235026,413.3667805989583,249.5824991861979,85.15984598795573,490292412416.0,Callosciurus_finlaysonii
1780,1780,400.0,23.713132858276367,293.52105712890625,254.14242553710938,85.2049331665039,473159434240.0,Callosciurus_finlaysonii
1781,1781,400.0,24.634807586669922,250.5272216796875,257.4066162109375,85.157470703125,499318030336.0,Callosciurus_finlaysonii
1782,1782,400.0,24.7285099029541,277.20184326171875,261.2795715332031,84.38787841796875,538622820352.0,Callosciurus_finlaysonii
1783,1783,400.0,25.025428771972656,349.8184814453125,268.29701741536456,84.14684549967448,555338563584.0,Callosciurus_finlaysonii
1784,1784,400.0,24.04096221923828,360.7529296875,263.7481689453125,84.21096801757812,545212956672.0,Callosciurus_finlaysonii
1785,1785,400.0,22.421276092529297,345.6031494140625,255.11965942382812,83.71194458007812,531517800448.0,Callosciurus_finlaysonii
1786,1786,400.0,22.719772338867188,345.4742431640625,261.37799072265625,83.76416015625,514167275520.0,Callosciurus_finlaysonii
1787,1787,400.0,22.714205423990887,344.4679361979167,265.19744873046875,83.60009256998698,495407300608.0,Callosciurus_finlaysonii
1788,1788,400.0,23.743925094604492,346.58441162109375,271.82379150390625,84.08793640136719,512344129536.0,Callosciurus_finlaysonii
1789,1789,400.0,24.415246963500977,350.99237060546875,274.440185546875,84.60140228271484,499840745472.0,Callosciurus_finlaysonii
1790,1790,400.0,23.906566619873047,356.7211608886719,273.14202880859375,84.32560729980469,488096006144.0,Callosciurus_finlaysonii
1791,1791,400.0,23.080577850341797,364.5176696777344,271.9136962890625,83.5516357421875,507201028096.0,Callosciurus_finlaysonii
1792,1792,350.07991367736827,23.351818084716797,378.9268798828125,256.5290222167969,86.07278442382812,561912217600.0,Callosciurus_finlaysonii
1793,1793,4.176294540647677,24.048622131347656,384.6144714355469,256.967529296875,87.43716430664062,561912217600.0,Callosciurus_finlaysonii
1794,1794,399.73510535794554,24.75883674621582,393.1413269042969,256.0179138183594,88.95880889892578,539326840832.0,Callosciurus_finlaysonii
1795,1795,400.0,23.678627014160156,398.45269775390625,254.54434204101562,87.4454345703125,528519462912.0,Callosciurus_finlaysonii
1796,1796,400.0,22.641324361165363,407.1036783854167,260.220947265625,85.51949055989583,589319897088.0,Callosciurus_finlaysonii
1797,1797,400.0,23.99270248413086,413.18280029296875,267.44732666015625,85.08642578125,619965054976.0,Callosciurus_finlaysonii
1798,1798,400.0,24.512739181518555,430.64984130859375,269.380126953125,85.29246520996094,607889326080.0,Callosciurus_finlaysonii
1799,1799,400.0,23.633310953776043,454.3565266927083,268.9857584635417,86.60548909505208,614190940160.0,Callosciurus_finlaysonii
1800,1800,82.3977869415339,25.73919677734375,170.87931315104166,300.4386393229167,82.14708455403645,485155995648.0,Callosciurus_finlaysonii
1801,1801,192.82384118834509,25.36209487915039,185.0133056640625,289.54754638671875,82.71060943603516,513682735104.0,Callosciurus_finlaysonii
1802,1802,400.0,25.964378356933594,234.821533203125,277.69639078776044,86.3331298828125,506959626240.0,Callosciurus_finlaysonii
1803,1803,400.0,26.23685073852539,284.2745666503906,262.05902099609375,88.44720458984375,509819158528.0,Callosciurus_finlaysonii
1804,1804,400.0,24.23175621032715,359.18817138671875,256.5037841796875,85.86825561523438,586384146432.0,Callosciurus_finlaysonii
1805,1805,400.0,22.38616180419922,427.4996337890625,254.86837768554688,84.23116302490234,564650639360.0,Callosciurus_finlaysonii
1806,1806,400.0,21.505877176920574,402.7313639322917,252.03352864583334,84.43222045898438,454870564864.0,Callosciurus_finlaysonii
1807,1807,400.0,22.230148315429688,347.0076904296875,252.16738891601562,84.5606689453125,433806245888.0,Callosciurus_finlaysonii
1808,1808,400.0,23.611831665039062,313.06646728515625,256.5128173828125,84.70436096191406,478549835776.0,Callosciurus_finlaysonii
1809,1809,400.0,24.432483673095703,350.73724365234375,264.44757080078125,84.48848724365234,540283895808.0,Callosciurus_finlaysonii
1810,1810,400.0,24.596646626790363,378.7301839192708,271.7831217447917,84.34397379557292,560031334400.0,Callosciurus_finlaysonii
1811,1811,400.0,24.17102813720703,367.17364501953125,270.7637023925781,84.54484558105469,558156611584.0,Callosciurus_finlaysonii
1812,1812,400.0,22.974834442138672,351.777587890625,262.785888671875,84.1312255859375,553524789248.0,Callosciurus_finlaysonii
1813,1813,400.0,23.02344512939453,349.93023681640625,266.92437744140625,84.07421875,531715653632.0,Callosciurus_finlaysonii
1814,1814,400.0,22.565938313802082,349.3501383463542,269.1404622395833,83.81521097819011,494376321024.0,Callosciurus_finlaysonii
1815,1815,400.0,23.07346534729004,353.394287109375,273.0801696777344,83.99022674560547,492596854784.0,Callosciurus_finlaysonii
1816,1816,400.0,23.80506134033203,358.8455810546875,275.2453308105469,84.36693572998047,489795551232.0,Callosciurus_finlaysonii
1817,1817,400.0,23.7808895111084,362.84759521484375,274.8897399902344,84.25298309326172,491459018752.0,Callosciurus_finlaysonii
1818,1818,400.0,23.436723709106445,369.38385009765625,276.3783874511719,83.71328735351562,509674520576.0,Callosciurus_finlaysonii
1819,1819,331.05436580238387,23.829296112060547,390.3035583496094,257.207275390625,88.17428588867188,578893905920.0,Callosciurus_finlaysonii
1820,1820,390.8218314068392,24.30362319946289,394.9947814941406,255.29344177246094,89.29624938964844,554065920000.0,Callosciurus_finlaysonii
1821,1821,400.0,23.346351623535156,400.7283630371094,256.8479919433594,88.01481628417969,511382159360.0,Callosciurus_finlaysonii
1822,1822,400.0,22.21270243326823,410.8052571614583,263.5275065104167,86.10784912109375,531923763200.0,Callosciurus_finlaysonii
1823,1823,400.0,23.53814697265625,409.33160400390625,268.3143310546875,85.20291900634766,593139466240.0,Callosciurus_finlaysonii
1824,1824,400.0,24.30913734436035,417.507080078125,271.29852294921875,84.88471984863281,605525901312.0,Callosciurus_finlaysonii
1825,1825,400.0,23.705081939697266,447.7036437988281,273.513916015625,86.4150619506836,595093880832.0,Callosciurus_finlaysonii
1826,1826,125.52986797945353,25.914020538330078,167.70262145996094,306.0662841796875,82.37787628173828,467469205504.0,Callosciurus_finlaysonii
1827,1827,252.63481778992337,25.670434951782227,183.06190490722656,297.12200927734375,83.69391632080078,512343605248.0,Callosciurus_finlaysonii
1828,1828,400.0,26.326497395833332,213.29414876302084,282.11195882161456,88.1646728515625,490462838784.0,Callosciurus_finlaysonii
1829,1829,400.0,25.943925857543945,245.4560089111328,265.1902160644531,89.15791320800781,500298940416.0,Callosciurus_finlaysonii
1830,1830,400.0,23.93521499633789,332.52227783203125,263.52398681640625,85.76873779296875,572753248256.0,Callosciurus_finlaysonii
1831,1831,400.0,22.064613342285156,404.5428466796875,262.355224609375,84.18760681152344,538638286848.0,Callosciurus_finlaysonii
1832,1832,400.0,20.85015614827474,383.8345133463542,256.4836018880208,84.29380798339844,446372708352.0,Callosciurus_finlaysonii
1833,1833,400.0,21.724992752075195,376.5671081542969,258.7160949707031,84.83458709716797,428959596544.0,Callosciurus_finlaysonii
1834,1834,400.0,22.919984817504883,382.1667785644531,262.315185546875,85.09825134277344,476908290048.0,Callosciurus_finlaysonii
1835,1835,400.0,24.14798355102539,392.7059020996094,270.29913330078125,85.04281616210938,539490123776.0,Callosciurus_finlaysonii
1836,1836,400.0,23.708401997884113,378.6985677083333,270.53721110026044,84.45362345377605,547318956032.0,Callosciurus_finlaysonii
1837,1837,400.0,23.186447143554688,364.2503662109375,268.8735046386719,84.36450958251953,547709812736.0,Callosciurus_finlaysonii
1838,1838,400.0,23.08871078491211,357.7460021972656,270.22198486328125,84.35264587402344,554904977408.0,Callosciurus_finlaysonii
1839,1839,400.0,22.356740951538086,353.4901123046875,268.86529541015625,83.94605255126953,534649995264.0,Callosciurus_finlaysonii
1840,1840,400.0,21.99163564046224,354.5436604817708,270.0579833984375,83.7532450358073,495148728320.0,Callosciurus_finlaysonii
1841,1841,400.0,22.640501022338867,360.7540283203125,273.46405029296875,83.85588073730469,485773967360.0,Callosciurus_finlaysonii
1842,1842,400.0,23.602224349975586,366.3899841308594,278.0938720703125,84.34307861328125,491030773760.0,Callosciurus_finlaysonii
1843,1843,400.0,23.373828887939453,369.279052734375,276.29827880859375,84.07406616210938,498495651840.0,Callosciurus_finlaysonii
1844,1844,400.0,23.299528121948242,376.43658447265625,278.19384765625,83.67874145507812,510575181824.0,Callosciurus_finlaysonii
1845,1845,260.380574697461,23.71373748779297,399.6109313964844,262.12713623046875,89.0189437866211,581740396544.0,Callosciurus_finlaysonii
1846,1846,375.3937631545895,23.83251953125,400.98175048828125,259.53729248046875,89.50123596191406,569947193344.0,Callosciurus_finlaysonii
1847,1847,400.0,23.416166305541992,403.18121337890625,261.20111083984375,88.8142318725586,549288345600.0,Callosciurus_finlaysonii
1848,1848,400.0,22.602193196614582,411.1034749348958,267.5410970052083,87.40918986002605,555977146368.0,Callosciurus_finlaysonii
